gene_id	logFC	logCPM	LR	PValue	FDR	dataset_name	group_name	comparison_name
ENSG00000083535	-0.589549589861806	4.96359423652154	3.86922209079362	0.0491793106964146	0.35836344803815	Adults2	NEG_M	baseline_D9
ENSG00000234678	-0.651114844897193	2.12933002792957	3.86395012881881	0.0493340498447043	0.359328933832821	Adults2	NEG_M	baseline_D9
ENSG00000086504	0.402670623558582	5.62785342320265	3.86286629178717	0.0493659255885195	0.359342643074054	Adults2	NEG_M	baseline_D9
ENSG00000171680	0.533577799862667	5.40804203351686	3.86237373492141	0.0493804189182544	0.359342643074054	Adults2	NEG_M	baseline_D9
ENSG00000149489	0.560525475243204	2.34713508170139	3.85673747835928	0.0495465843056519	0.360389495478526	Adults2	NEG_M	baseline_D9
ENSG00000261235	-1.22773462675978	0.9629827077251	3.85514554156317	0.0495936239064862	0.360569304324611	Adults2	NEG_M	baseline_D9
ENSG00000130758	0.517415598646666	4.17776121770584	3.85155316688752	0.0496999471995725	0.361179778231711	Adults2	NEG_M	baseline_D9
ENSG00000174004	1.04068572180603	0.912131058662951	3.84946256432011	0.0497619334565721	0.361467641632609	Adults2	NEG_M	baseline_D9
ENSG00000187091	0.54051842004598	4.68104679054474	3.8477598513228	0.0498124791564256	0.361672180122272	Adults2	NEG_M	baseline_D9
ENSG00000184900	0.302533138675236	6.48397817624026	3.84613632195346	0.0498607247784154	0.361859842226101	Adults2	NEG_M	baseline_D9
ENSG00000250299	-0.597917864353807	0.537247231270681	3.84529086959718	0.0498858682154747	0.361879748999099	Adults2	NEG_M	baseline_D9
ENSG00000130669	0.385611418617068	6.22876837876366	3.84426875704463	0.049916283349231	0.361937862435739	Adults2	NEG_M	baseline_D9
ENSG00000176454	0.396349976172473	7.28940146521874	3.84124545748177	0.0500063628037523	0.362378103015689	Adults2	NEG_M	baseline_D9
ENSG00000100196	-0.687406368090223	4.10936925184199	3.84041137330299	0.0500312446274367	0.362378103015689	Adults2	NEG_M	baseline_D9
ENSG00000108578	0.407253358278318	4.90167286139833	3.83997415478662	0.050044292654163	0.362378103015689	Adults2	NEG_M	baseline_D9
ENSG00000243364	0.464049798774269	3.10745502723358	3.83912623904816	0.0500696074751841	0.362398973459498	Adults2	NEG_M	baseline_D9
ENSG00000135090	0.344706142285031	5.72272784363554	3.83626775740043	0.050155048191721	0.362782120653491	Adults2	NEG_M	baseline_D9
ENSG00000248905	-0.494845422732893	5.34601504575784	3.83574333492574	0.050170740026607	0.362782120653491	Adults2	NEG_M	baseline_D9
ENSG00000104129	0.41572294411877	3.990406344503	3.8345444096003	0.0502066339118696	0.362782120653491	Adults2	NEG_M	baseline_D9
ENSG00000196090	-1.08541202745422	4.44104345581073	3.83300824537328	0.0502526638503006	0.362782120653491	Adults2	NEG_M	baseline_D9
ENSG00000140451	0.813096235540502	1.38111431536727	3.83263656486873	0.0502638076600814	0.362782120653491	Adults2	NEG_M	baseline_D9
ENSG00000188206	-0.620898856364257	1.21369958587094	3.8325772405585	0.0502655865767718	0.362782120653491	Adults2	NEG_M	baseline_D9
ENSG00000226754	-0.955606921394894	0.382191592075421	3.83210538843243	0.0502797380466213	0.362782120653491	Adults2	NEG_M	baseline_D9
ENSG00000116106	0.776430801877829	4.7123104095103	3.83062518415841	0.0503241586604724	0.362794896767534	Adults2	NEG_M	baseline_D9
ENSG00000068724	-0.357486121101986	5.89876229069516	3.82821826356733	0.0503964784099909	0.362794896767534	Adults2	NEG_M	baseline_D9
ENSG00000162458	0.501261110475374	5.47406800879124	3.82798036207875	0.050403632500393	0.362794896767534	Adults2	NEG_M	baseline_D9
ENSG00000102057	-0.750195416847614	0.584789869085711	3.82740012060468	0.0504210858210855	0.362794896767534	Adults2	NEG_M	baseline_D9
ENSG00000140463	-0.71600182741261	4.71802333049058	3.82528653988002	0.0504847151108093	0.362794896767534	Adults2	NEG_M	baseline_D9
ENSG00000126243	0.503188302842329	3.51294374273393	3.82475668321729	0.0505006797324995	0.362794896767534	Adults2	NEG_M	baseline_D9
ENSG00000125730	-1.51236751286171	9.15283533583274	3.82452728206261	0.0505075932619577	0.362794896767534	Adults2	NEG_M	baseline_D9
ENSG00000176946	0.303955757036833	5.740827012957	3.82395211707512	0.0505249315756888	0.362794896767534	Adults2	NEG_M	baseline_D9
ENSG00000198918	0.495537099497342	7.02714052808815	3.8208026342313	0.050619984155483	0.362794896767534	Adults2	NEG_M	baseline_D9
ENSG00000135678	0.929790078600836	5.39517286243108	3.82054087836858	0.0506278925493305	0.362794896767534	Adults2	NEG_M	baseline_D9
ENSG00000050327	0.526247426703992	5.09262057257772	3.82037521196588	0.0506328984804208	0.362794896767534	Adults2	NEG_M	baseline_D9
ENSG00000109339	-0.456649876120213	5.40369100298316	3.82035195647166	0.0506336012320787	0.362794896767534	Adults2	NEG_M	baseline_D9
ENSG00000101096	-0.873688950924657	3.89086685826665	3.81980347791044	0.0506501785508631	0.362794896767534	Adults2	NEG_M	baseline_D9
ENSG00000182325	0.387120384381842	4.57762455710099	3.8198012722642	0.050650245226309	0.362794896767534	Adults2	NEG_M	baseline_D9
ENSG00000143793	0.423747902766818	4.17295604178511	3.81939307401575	0.0506625864275642	0.362794896767534	Adults2	NEG_M	baseline_D9
ENSG00000068885	-0.762013853180466	5.04836037141275	3.81914609437802	0.0506700549932646	0.362794896767534	Adults2	NEG_M	baseline_D9
ENSG00000121671	-0.757291602938274	5.66505603881142	3.81836605379095	0.0506936507530665	0.362794896767534	Adults2	NEG_M	baseline_D9
ENSG00000203876	-0.766794981304675	-0.128100873808099	3.81801542386209	0.0507042608818681	0.362794896767534	Adults2	NEG_M	baseline_D9
ENSG00000116138	-0.403408577624713	5.24025327320463	3.81788546113285	0.0507081941752456	0.362794896767534	Adults2	NEG_M	baseline_D9
ENSG00000197744	0.716578657498535	-0.0153187048243618	3.81244397879446	0.0508731692683375	0.363514845602087	Adults2	NEG_M	baseline_D9
ENSG00000203797	-1.5208849768063	2.2430615524282	3.81214496444492	0.0508822512297232	0.363514845602087	Adults2	NEG_M	baseline_D9
ENSG00000126460	0.348923934174285	4.47319979959067	3.81208723518911	0.0508840048375379	0.363514845602087	Adults2	NEG_M	baseline_D9
ENSG00000119640	-0.718676518660251	2.5345956022658	3.81159308071814	0.0508990180932948	0.363514845602087	Adults2	NEG_M	baseline_D9
ENSG00000167182	0.33399109542788	5.18606253157869	3.81015912170614	0.0509426107336003	0.363514845602087	Adults2	NEG_M	baseline_D9
ENSG00000103502	0.326730271517025	5.79002851451549	3.80971955934632	0.0509559814204363	0.363514845602087	Adults2	NEG_M	baseline_D9
ENSG00000178927	0.40049398310076	6.31502263248399	3.80902666345362	0.0509770655870584	0.363514845602087	Adults2	NEG_M	baseline_D9
ENSG00000108819	0.389993160414031	6.15942532451798	3.80863999136234	0.0509888356629111	0.363514845602087	Adults2	NEG_M	baseline_D9
ENSG00000235173	0.379803601634521	4.28662282340908	3.80650433748457	0.0510538955205028	0.363632323655164	Adults2	NEG_M	baseline_D9
ENSG00000246339	-1.06864759828924	0.447017070101044	3.80636434304376	0.0510581633294535	0.363632323655164	Adults2	NEG_M	baseline_D9
ENSG00000130311	0.355064658190032	5.69664425333787	3.80588298251579	0.051072840753548	0.363632323655164	Adults2	NEG_M	baseline_D9
ENSG00000157445	0.684591660673523	0.765718457156802	3.80493623425353	0.0511017215846765	0.363677670572885	Adults2	NEG_M	baseline_D9
ENSG00000246100	0.964785776569404	0.186739413340698	3.80235217723546	0.0511806369229664	0.36407890334237	Adults2	NEG_M	baseline_D9
ENSG00000124535	0.331508104317386	5.99316600851473	3.79983461798257	0.0512576454119562	0.364282706001597	Adults2	NEG_M	baseline_D9
ENSG00000129990	-2.42979462857652	4.50138623033617	3.79955602951933	0.0512661745560371	0.364282706001597	Adults2	NEG_M	baseline_D9
ENSG00000090316	0.361328205125044	6.4365350530611	3.79773530038402	0.0513219541843222	0.364282706001597	Adults2	NEG_M	baseline_D9
ENSG00000125827	-0.366240048767749	6.04823674962469	3.79692524179943	0.0513467916638841	0.364282706001597	Adults2	NEG_M	baseline_D9
ENSG00000225302	-1.00535675339668	3.32078342047776	3.79631589964961	0.0513654832867183	0.364282706001597	Adults2	NEG_M	baseline_D9
ENSG00000136856	0.390294035337263	5.48601348001655	3.79630428574846	0.0513658396140114	0.364282706001597	Adults2	NEG_M	baseline_D9
ENSG00000233016	0.556990323080018	4.59399991665916	3.79624517172706	0.0513676533378874	0.364282706001597	Adults2	NEG_M	baseline_D9
ENSG00000126391	0.537742312047567	6.35619117587274	3.7955274278731	0.0513896804071581	0.364282706001597	Adults2	NEG_M	baseline_D9
ENSG00000010256	0.376629525353461	7.6065718503332	3.79316599937738	0.0514622215649499	0.364484224092142	Adults2	NEG_M	baseline_D9
ENSG00000213753	-0.576908208636695	5.03271836504282	3.79273331286961	0.0514755250776408	0.364484224092142	Adults2	NEG_M	baseline_D9
ENSG00000161203	0.364596212160523	8.11527830803123	3.79239941036805	0.0514857938333809	0.364484224092142	Adults2	NEG_M	baseline_D9
ENSG00000254428	-1.01381058561746	0.0755147761280148	3.79040006452323	0.0515473265715686	0.364732192957993	Adults2	NEG_M	baseline_D9
ENSG00000162576	0.602116739575763	5.01069267252617	3.78979462569711	0.0515659751603872	0.364732192957993	Adults2	NEG_M	baseline_D9
ENSG00000095383	0.460791666196954	6.07568724294008	3.78786019264589	0.0516256069673389	0.364994170922258	Adults2	NEG_M	baseline_D9
ENSG00000177398	-1.35457721545749	1.09323089535544	3.78583933991455	0.0516879807017896	0.365275296691781	Adults2	NEG_M	baseline_D9
ENSG00000138640	-0.797063829945699	5.05718876494885	3.78165789735984	0.051817294428345	0.365689780151529	Adults2	NEG_M	baseline_D9
ENSG00000108107	0.453674700225751	8.63842628438905	3.77975361956774	0.0518762987923157	0.365689780151529	Adults2	NEG_M	baseline_D9
ENSG00000144747	-0.345397825760158	6.54581651784797	3.77899062574475	0.0518999602249169	0.365689780151529	Adults2	NEG_M	baseline_D9
ENSG00000104447	0.725373417363108	4.67862803249657	3.77894072893955	0.0519015079875628	0.365689780151529	Adults2	NEG_M	baseline_D9
ENSG00000171735	0.391740193353003	4.4865235665502	3.77876236415056	0.0519070411330263	0.365689780151529	Adults2	NEG_M	baseline_D9
ENSG00000172053	0.307485243564468	7.99755269291791	3.77861112004419	0.051911733442859	0.365689780151529	Adults2	NEG_M	baseline_D9
ENSG00000143845	0.454662228787641	4.1029003259836	3.77834766869566	0.0519199080254824	0.365689780151529	Adults2	NEG_M	baseline_D9
ENSG00000183751	0.351901994195075	5.22188477262191	3.77782813604171	0.0519360324982845	0.365689780151529	Adults2	NEG_M	baseline_D9
ENSG00000214215	-0.813682301364542	3.95046519392453	3.77675059150313	0.0519694925966634	0.365689780151529	Adults2	NEG_M	baseline_D9
ENSG00000104969	0.337811571094266	6.10461723140649	3.77663784101508	0.0519729950620804	0.365689780151529	Adults2	NEG_M	baseline_D9
ENSG00000169122	-0.820616214763425	0.566167704370877	3.77508574177276	0.0520212346463961	0.365742598654083	Adults2	NEG_M	baseline_D9
ENSG00000198758	-1.29435443023681	3.58595745882664	3.77493954295092	0.0520257809784638	0.365742598654083	Adults2	NEG_M	baseline_D9
ENSG00000180638	-0.929439501386294	0.7033498685879	3.77343876053922	0.052072474993929	0.36591162832837	Adults2	NEG_M	baseline_D9
ENSG00000132535	-0.820078339295728	1.91801305483635	3.77253582478649	0.0521005895007736	0.36595001016739	Adults2	NEG_M	baseline_D9
ENSG00000100079	0.797273498281051	1.52900686256597	3.77002074460055	0.0521789856962045	0.366341379366443	Adults2	NEG_M	baseline_D9
ENSG00000253320	-0.785460014910141	1.74778947051714	3.76923691687747	0.0522034434683896	0.366353878901752	Adults2	NEG_M	baseline_D9
ENSG00000104154	0.842593493701726	1.84549234762039	3.76741075838762	0.0522604721492047	0.366498010241363	Adults2	NEG_M	baseline_D9
ENSG00000229132	0.703522633416687	-0.192020662666692	3.76671491359136	0.0522822198685547	0.366498010241363	Adults2	NEG_M	baseline_D9
ENSG00000166441	0.439778432753009	8.73032155229821	3.76436509331245	0.0523557312359993	0.366498010241363	Adults2	NEG_M	baseline_D9
ENSG00000178950	0.33366550305484	7.9181752437411	3.76412377990254	0.0523632866335418	0.366498010241363	Adults2	NEG_M	baseline_D9
ENSG00000170075	-0.877965129540306	2.49104572004318	3.76398261626202	0.0523677069287323	0.366498010241363	Adults2	NEG_M	baseline_D9
ENSG00000101457	0.389194696807342	5.47734467662308	3.763484140111	0.0523833190065961	0.366498010241363	Adults2	NEG_M	baseline_D9
ENSG00000133328	-1.05313551203222	3.64067601060749	3.76298049752277	0.0523990978979173	0.366498010241363	Adults2	NEG_M	baseline_D9
ENSG00000264247	-0.416312658490222	3.2619159455226	3.76064823162879	0.052472232327705	0.366498010241363	Adults2	NEG_M	baseline_D9
ENSG00000160799	0.437275891649195	5.36447298088482	3.76044911314319	0.052478481223334	0.366498010241363	Adults2	NEG_M	baseline_D9
ENSG00000260261	-1.02855320462961	1.23972394582888	3.76005552044618	0.0524908355815343	0.366498010241363	Adults2	NEG_M	baseline_D9
ENSG00000140092	-1.04674836040578	4.11715900000839	3.75988800338206	0.0524960946561579	0.366498010241363	Adults2	NEG_M	baseline_D9
ENSG00000183066	-1.07206566731587	0.187014538794642	3.75988408673941	0.052496217622935	0.366498010241363	Adults2	NEG_M	baseline_D9
ENSG00000007047	0.405682657645798	5.23370972263699	3.75813003699715	0.0525513183605003	0.366724210848329	Adults2	NEG_M	baseline_D9
ENSG00000136425	0.560149709906076	2.80470164784822	3.75503560087927	0.0526486745538176	0.367244964342368	Adults2	NEG_M	baseline_D9
ENSG00000162373	-1.05946000638093	0.0873432597836978	3.75225999485496	0.0527361622388347	0.367588299240843	Adults2	NEG_M	baseline_D9
ENSG00000135469	-0.741610124419411	3.07317801325776	3.75203049097066	0.0527434031346501	0.367588299240843	Adults2	NEG_M	baseline_D9
ENSG00000100297	0.502036081158847	5.2126087609773	3.75044183923056	0.0527935542968494	0.367778180147328	Adults2	NEG_M	baseline_D9
ENSG00000158195	0.348747139869874	7.8523434562172	3.74972566118094	0.0528161793835842	0.367778180147328	Adults2	NEG_M	baseline_D9
ENSG00000226981	-1.64581304890753	0.892195639574817	3.74866850479267	0.0528495952230302	0.367852309706184	Adults2	NEG_M	baseline_D9
ENSG00000156453	0.442060099137664	7.95700108421333	3.74774778165884	0.0528787167552179	0.367896498355102	Adults2	NEG_M	baseline_D9
ENSG00000107164	0.311348600579629	6.219322851232	3.74602085915113	0.0529333833729281	0.367980925395325	Adults2	NEG_M	baseline_D9
ENSG00000164418	-0.945687969623289	2.55680512080415	3.74578920435521	0.0529407210743874	0.367980925395325	Adults2	NEG_M	baseline_D9
ENSG00000271009	-0.804884560817756	0.0532251295400531	3.74520640471211	0.0529591861061053	0.367980925395325	Adults2	NEG_M	baseline_D9
ENSG00000030110	0.540660817872876	5.98101401497822	3.74313362338236	0.0530249139852966	0.368279228474835	Adults2	NEG_M	baseline_D9
ENSG00000095203	-0.662366835372145	6.65510576436202	3.74222412685303	0.0530537813702742	0.368321374317481	Adults2	NEG_M	baseline_D9
ENSG00000116191	0.555472784998915	6.0129482235028	3.73992348639029	0.0531268779182978	0.368567118939725	Adults2	NEG_M	baseline_D9
ENSG00000205476	0.506399006575561	5.8462756725206	3.73948059178668	0.0531409619169803	0.368567118939725	Adults2	NEG_M	baseline_D9
ENSG00000164164	-0.455394382975835	6.72572877779293	3.73838404746787	0.0531758489169821	0.368567118939725	Adults2	NEG_M	baseline_D9
ENSG00000125734	0.286748759610881	6.56255752572185	3.73796268059988	0.0531892613232463	0.368567118939725	Adults2	NEG_M	baseline_D9
ENSG00000086200	-0.412793591994206	4.99315485194874	3.73734457420906	0.053208942569884	0.368567118939725	Adults2	NEG_M	baseline_D9
ENSG00000255150	-0.92621830799	-0.0640103172662883	3.73680701019187	0.0532260655206672	0.368567118939725	Adults2	NEG_M	baseline_D9
ENSG00000170915	-1.00278994963283	4.85717071158414	3.73442964369396	0.0533018614334245	0.368933835242919	Adults2	NEG_M	baseline_D9
ENSG00000147144	0.521324275867083	6.09639366163773	3.73113508521984	0.0534070885440703	0.369389742525294	Adults2	NEG_M	baseline_D9
ENSG00000103507	0.32434039047294	5.15456777059737	3.73093583692414	0.0534134595195968	0.369389742525294	Adults2	NEG_M	baseline_D9
ENSG00000099991	-0.424283540638823	6.18604383558762	3.728478661807	0.0534920940343815	0.369775258504679	Adults2	NEG_M	baseline_D9
ENSG00000121281	0.69430113314635	3.42031164138847	3.72685707339427	0.0535440552522321	0.369976138836531	Adults2	NEG_M	baseline_D9
ENSG00000158435	0.249790611853666	6.56284191423574	3.72529979347989	0.0535940061294526	0.370046911820447	Adults2	NEG_M	baseline_D9
ENSG00000134532	-1.22669003770149	1.6462807977396	3.72473757102526	0.0536120519443486	0.370046911820447	Adults2	NEG_M	baseline_D9
ENSG00000107021	0.342065323990091	5.62027946030048	3.72405726394858	0.0536338965609259	0.370046911820447	Adults2	NEG_M	baseline_D9
ENSG00000016864	-0.461855107322231	5.76502049385181	3.72243982261784	0.0536858703596714	0.370046911820447	Adults2	NEG_M	baseline_D9
ENSG00000057252	-0.447857570720977	5.96548465041856	3.72238074003948	0.053687769890139	0.370046911820447	Adults2	NEG_M	baseline_D9
ENSG00000198948	0.794310867493624	3.94447383585518	3.72224434789174	0.0536921552285941	0.370046911820447	Adults2	NEG_M	baseline_D9
ENSG00000130382	0.331012542393391	6.45688826994384	3.72154521704732	0.0537146399392726	0.370046911820447	Adults2	NEG_M	baseline_D9
ENSG00000206432	-2.37605127716764	0.842824993349719	3.71863198093579	0.053808439801576	0.370502840431092	Adults2	NEG_M	baseline_D9
ENSG00000132326	-0.539660094770603	6.66065820302301	3.71806581154081	0.0538266893526322	0.370502840431092	Adults2	NEG_M	baseline_D9
ENSG00000068308	0.302920005489283	6.13707312717613	3.71734531561535	0.0538499228504269	0.370504899339287	Adults2	NEG_M	baseline_D9
ENSG00000160392	0.512276763780781	4.23376056068808	3.71550000596356	0.0539094761555772	0.370756742142763	Adults2	NEG_M	baseline_D9
ENSG00000258429	0.866776155284703	2.06564863594266	3.71464924846923	0.0539369559752671	0.370776273334818	Adults2	NEG_M	baseline_D9
ENSG00000047578	-0.557996026934935	6.60750592159629	3.71399129187226	0.05395821842217	0.370776273334818	Adults2	NEG_M	baseline_D9
ENSG00000078246	-0.532867798526364	4.53743004913387	3.71280950059654	0.0539964313501849	0.370881100536666	Adults2	NEG_M	baseline_D9
ENSG00000142235	0.585209631841416	3.5573604397613	3.70978984159699	0.0540942015595163	0.371192463769634	Adults2	NEG_M	baseline_D9
ENSG00000100077	-0.538971220507297	4.2495428378014	3.70939718508141	0.0541069287257671	0.371192463769634	Adults2	NEG_M	baseline_D9
ENSG00000153561	0.369783038948616	6.18078028963584	3.70928105612934	0.0541106934186003	0.371192463769634	Adults2	NEG_M	baseline_D9
ENSG00000075399	0.570973870190852	5.72094971064009	3.70839690261633	0.0541393651954587	0.371231513044412	Adults2	NEG_M	baseline_D9
