gene_id	logFC	logCPM	LR	PValue	FDR	dataset_name	group_name	comparison_name
ENSG00000181220	-0.108913983815588	4.85550496107972	0.649383631799363	0.420333133471055	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000180900	0.110451486588561	6.75907954027272	0.649177997250924	0.420406720340461	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000226002	0.280974560842473	0.106962885952703	0.649045260606156	0.42045423070998	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000204052	0.580337489339823	2.82736014587582	0.649034846274827	0.420457958645999	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000106635	-0.111080787072482	4.83461684550354	0.648913517524481	0.420501393376201	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000104738	0.11507771836561	5.85611865972178	0.648712833133622	0.420573251494644	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000159588	0.62993333074588	7.45565764593003	0.648709235311781	0.420574539917042	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000184682	0.20831589877978	1.38738685564232	0.648419876850378	0.420678181884141	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000247982	-0.188885670180063	0.51504481576013	0.648370841792617	0.420695748962759	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000175130	0.262816501510542	3.88773793256127	0.648297811430366	0.420721914520864	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000144909	-0.117364794014763	4.58435419026067	0.647905362626235	0.420862563981071	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000206739	0.191316485206333	-0.284231824918415	0.647840320323354	0.420885881228865	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000151665	-0.126233364158027	3.08497018778672	0.647645027391817	0.420955904082102	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000233602	-0.232208941882884	-0.313294952046676	0.64755999092065	0.420986399594595	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000273373	0.183219744845816	2.18913160405973	0.647452559397967	0.421024931067057	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000134070	-0.289272423567784	4.51153960149401	0.647425468921281	0.421034648189702	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000206199	0.810312410799602	5.03751342089822	0.647221831402565	0.421107701951246	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000069122	-0.338881820458355	1.35718994163238	0.647167550713805	0.421127178024579	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000228318	0.295453853959403	0.897193202617686	0.647087181503007	0.421156017208371	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000239553	-0.218192081597403	0.45398139968956	0.646726854218239	0.421285351061459	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000108518	0.106560528856431	7.44500589205333	0.646625319622586	0.421321806034472	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000105388	0.273223090174296	10.294297762543	0.646600035531606	0.421330884765378	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000178125	0.938451514207372	2.04817851907862	0.646294240133592	0.421440709533512	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000054219	0.150320210639489	4.2209877184558	0.646264435129819	0.421451416127563	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000132330	-0.159675352450016	2.07267567382135	0.646227344975785	0.42146474027083	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000100246	0.219612207240525	4.68663521630003	0.646050572285869	0.421528252152841	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000229867	-0.158968216670519	1.52940181270908	0.646032671433494	0.42153468446884	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000140403	0.202869085326935	7.20285702541568	0.645830027743926	0.421607510687389	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000121769	0.138271792977476	1.48229821750661	0.645691225769406	0.421657404281733	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000230224	-0.18043529993634	0.990241106526471	0.645674998344247	0.421663237949078	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000173040	-0.167493682743328	3.61146654986339	0.645648374097577	0.421672809476159	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000170961	0.335813754430757	2.47940124587824	0.645643162922891	0.421674682953072	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000260992	-0.168603403653531	2.04988428223807	0.645609595935426	0.421686750967254	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000196712	-0.101796434654156	7.12987859421491	0.645373256331439	0.42177173447461	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000159450	0.284523034656566	0.142352840600364	0.645262962865468	0.421811402800968	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000181378	1.17956025077402	5.45748875801253	0.645261930356902	0.421811774181021	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000250930	0.182835451415207	1.34030909091236	0.645130557775143	0.421859031197778	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000160188	0.768920553529501	5.7588839508544	0.644907820117801	0.421939171921732	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000063660	0.127289069163229	7.35602906990119	0.64472926425967	0.422003432531858	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000135451	-0.295040774542584	1.99456252095909	0.644565284637004	0.422062460182399	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000134030	0.142766476597127	4.50527386449135	0.644510242230536	0.422082276533949	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000277559	0.162383386106806	1.76847708550819	0.644393129489401	0.422124444060312	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000273369	0.263915007039548	-0.240282664112668	0.644323287585848	0.422149594283523	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000224611	0.21111055763009	0.00853531700351595	0.644286387374306	0.422162883035873	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000139154	-0.101035493702698	4.54483207817322	0.64409494967194	0.422231834913965	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000249740	-0.186852695800578	0.279053700480462	0.643912838541158	0.422297443192564	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000224531	0.134954844673715	2.8294929640963	0.643807930059107	0.422335244977877	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000221962	0.268511167035191	1.08318094479205	0.643567120096423	0.422422035440415	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000271840	-0.189226901381291	1.06194686101877	0.643425988787812	0.422472913064366	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000231793	0.181419645647395	0.556651732548084	0.64341229883358	0.422477848760119	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000223701	0.289391166760647	0.0400551214316171	0.643390803186206	0.422485598848792	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000166246	0.570690370349548	4.53866926929686	0.643160458992025	0.422568661016457	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000124193	0.0993934290195041	6.87567782970742	0.643101680833945	0.422589860347446	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000106100	-0.156333973302079	3.73521260255076	0.642857023125669	0.422678117368923	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000198286	0.231225850306123	3.96204931870256	0.642848309778392	0.422681261102124	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000162711	0.293490647642966	1.79146645880415	0.642796699462096	0.422699882570209	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000207650	-0.245821116406036	0.913692817291365	0.642667281057056	0.422746583300656	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000196636	0.166766162788371	2.77911599405326	0.642629741508021	0.422760130920857	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000176029	0.762216161634298	5.22920450786624	0.642432331489076	0.42283138477509	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000008282	0.119822803824237	5.40800995396943	0.642362513195979	0.422856589535324	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000196421	0.180608941029524	2.05516598161873	0.642351939497857	0.422860406890472	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000251177	0.285375816021261	-0.263607140330625	0.642189448999705	0.422919076294272	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000159166	0.172312884821226	7.14285817853196	0.642130781337023	0.422940262046611	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000205639	-0.196491405185476	0.508172530525483	0.642016611027573	0.422981495173811	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000163597	-0.131900180776564	5.00780965346623	0.642009190811196	0.422984175227091	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000258539	0.196315349079355	1.03367603035449	0.64184116109905	0.423044871449914	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000131462	0.116393917845628	5.01168877879319	0.641835907204421	0.423046769488617	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000134852	0.101147005132941	6.61670530153648	0.641820364101868	0.423052384714016	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000236567	-0.282128183017012	0.632318567336426	0.641812024810522	0.423055397479044	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000047056	-0.0998123865903773	5.02421908815772	0.641793542117422	0.42306207490093	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000029725	-0.0944031037439543	5.93808175856066	0.641378642205893	0.423212011376021	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000121594	-0.30935517894455	-0.260850455752435	0.64123761000587	0.42326299570243	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000117569	-0.146766620647261	3.47343224540423	0.641055404210453	0.423328878255209	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000135750	-0.182677725300188	5.12051901796272	0.641045094796851	0.42333260642514	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000253313	0.151739705627815	4.30166785026862	0.641014119902208	0.42334380810222	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000250067	-0.14796618315605	1.51394919288122	0.640801003541805	0.423420890967975	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000183273	-0.250523868014712	5.18417004956133	0.640609301146307	0.423490246505696	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000008516	0.408591060984542	2.39854659147618	0.640538938208112	0.423515707211311	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000138468	0.111748459164428	4.85910801063742	0.640337568785968	0.423588585062631	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000203896	-0.158552989236151	1.85561626391708	0.640335339377605	0.423589392015712	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000136731	0.103809112122741	7.04087243897431	0.640291724474402	0.423605179259742	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000008130	0.123529295212602	6.74983926071042	0.640223983830438	0.423629701023437	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000163344	0.184796340579566	3.104772998513	0.640180586036921	0.423645411919132	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000234719	0.164077905252124	1.46761889687198	0.640089088275834	0.423678538856629	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000236699	0.303756181767989	4.38116649713506	0.640081589275885	0.423681254055919	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000198933	0.181922491601611	3.96609367954543	0.639834896222945	0.423770589953089	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000280233	0.162395211846064	-0.0703099260995065	0.63968413501	0.42382519959127	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000172578	0.715741829783768	6.46530321674458	0.63964115868278	0.423840768669087	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000126249	0.148143810647601	1.99664742117626	0.639552713819208	0.423872812378536	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000180530	0.113206881122728	5.41320796120689	0.639520446570449	0.423884503756588	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000198130	-0.121293921887341	4.4050281990091	0.639379265624806	0.423935663473703	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000070882	-0.139856086646667	6.24094534222813	0.639166455013554	0.424012797122453	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000164885	0.138697419274329	3.71741970458354	0.639138329844241	0.42402299272327	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000164976	0.114750433728177	6.35654135183164	0.638951974554086	0.424090557310743	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000011523	-0.191900506072998	5.26542243390492	0.63850401065249	0.424253036258779	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000019186	-0.478756003364718	3.8348561692731	0.638263520669058	0.424340301816928	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000141580	-0.106163361888302	7.22326203745669	0.638166756172975	0.424375421929432	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000249464	0.707783566803311	2.73572109859799	0.637939799751708	0.42445781156128	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000126777	-0.103611866329426	8.03401265663514	0.637875488466435	0.424481162184008	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000168002	0.13521643818797	4.98926104019239	0.637851124017521	0.424490009114023	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000011198	0.163541826871752	5.59293662860825	0.637642275153583	0.424565855193915	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000230438	-0.267302195180905	0.298319581461935	0.637565627846028	0.424593695725986	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000224536	0.188553318321645	0.812390271963727	0.637545120961252	0.424601144887846	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000204177	-0.117560736399638	3.92097928612117	0.637194192041588	0.424728650845452	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000174326	0.165324428693985	2.72910642933989	0.637177939222307	0.424734557511824	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000213639	0.107282612697239	7.13916153837045	0.637168056931756	0.424738149034759	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000229487	-0.208845528477287	0.219613638558011	0.637139450382582	0.424748545775995	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000122194	-0.221376761920571	0.171906398070702	0.636802470931749	0.424871046085665	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000207129	-0.142849160938478	0.524214569446726	0.636614485746048	0.424939406374274	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000175352	0.23017292659203	3.07333941535714	0.636567976215471	0.424956321984393	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000134873	-0.367880396265068	3.12459925795017	0.636352212949488	0.425034808750029	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000198816	-0.150047967824556	3.07736271956243	0.636126943812902	0.425116776639536	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000011260	-0.108370809600186	4.53530066115522	0.635587182080386	0.425313274495253	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000198546	-0.132614952344125	2.92790242813037	0.63555590298453	0.425324665693972	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000107672	-0.14076754303365	5.54498125828185	0.635446176227013	0.425364629531268	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000214290	-0.179443071253242	3.51445642900088	0.635366627513289	0.425393605681702	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000236882	0.200211758256929	-0.076384148125195	0.635270982316758	0.425428449011325	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000165675	0.112967107175994	4.03759845332734	0.63525020295376	0.425436019453613	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000179958	0.134524615166181	3.43058127565293	0.635193951390699	0.425456514322646	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000240132	0.218501890029825	0.871519785960395	0.6351619420725	0.425468177359433	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000197520	0.312077754170909	3.12381010435604	0.634971075173418	0.425537732325061	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000166913	0.112566598445689	7.29340535037351	0.63496891848056	0.425538518356254	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000009709	-0.206748935587075	7.13128452000946	0.63494956570111	0.425545571794058	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000156253	0.193524457498053	3.41098653474234	0.634932851524713	0.425551663691149	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000214776	0.175092380106235	0.78869821878862	0.63479462230258	0.42560204979315	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000183090	-0.235229127477735	-0.47291542904756	0.634735893168692	0.425623459935922	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000100228	0.571825960102536	5.62232119704642	0.634219344578419	0.425811841345657	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000103111	0.103456309347728	5.85230460582701	0.633921049755526	0.42592068435032	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000167723	0.373428202724379	3.48905288126363	0.633855820147847	0.425944491165131	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000237172	-0.190262176445056	4.09001698144841	0.633559767473567	0.426052566511404	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000196456	-0.215504739883088	1.46420505097398	0.633521373745159	0.42606658533438	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000102743	0.157575233338628	2.56832879182122	0.6334766773252	0.42608290635313	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000204271	-0.148671769327347	2.36486223942515	0.633225224668967	0.426174742503772	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000203647	-0.245135715425513	0.031572323028446	0.633191245090327	0.426187154892171	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000277053	-0.142553556376092	3.0145198849932	0.633190477437058	0.426187435314248	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000136231	0.270038717095937	-0.141614154316777	0.632960071247695	0.426271614745049	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000136026	-0.147520591753718	6.75171035379264	0.63293939601707	0.426279169711314	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000120500	-0.16415987811553	1.56075193328409	0.632835927419855	0.426316981350359	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000253731	0.127659164299009	2.30599478171901	0.632786177967192	0.426335163623219	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000111325	0.143753505535027	1.79261533962023	0.632660197071783	0.426381211942952	0.99996606699245	Adults1	NEG_F	baseline_D2
