gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	group
ENSG00000091513	767.308703896001	-0.352537030145723	0.341475051154657	-1.03239469165803	0.301887257681812	0.942573645275715	Elderly1_NEG_F
ENSG00000144867	848.41965998216	-0.046516781612001	0.0927549376237901	-0.501501944841697	0.616017909448258	0.968782976050329	Elderly1_NEG_F
ENSG00000154917	137.217068060211	-0.47913168841428	0.402196619410546	-1.19128720951581	0.233540853359205	0.93304434686443	Elderly1_NEG_F
ENSG00000221972	19.8258109862799	-0.471570122843075	0.376443513372085	-1.2526982298589	0.210315550435847	0.927230282572369	Elderly1_NEG_F
ENSG00000174640	1220.31560320152	-0.0623458205726504	0.231159104207354	-0.269709561241097	0.787383704253882	0.980601757590586	Elderly1_NEG_F
ENSG00000163785	949.013908153235	0.134145816496425	0.053001466039587	2.53098313160302	0.0113743318583078	0.76163945422041	Elderly1_NEG_F
ENSG00000114019	972.116134744208	0.338387271626086	0.222867875992992	1.5183312988397	0.128930901223453	0.896836815072853	Elderly1_NEG_F
ENSG00000129055	853.696453924842	-0.0404784163688684	0.0831622632651976	-0.48674019656952	0.626442455548262	0.969786317426885	Elderly1_NEG_F
ENSG00000182923	531.88533670716	-0.100798470275931	0.131873767111818	-0.76435573566699	0.444655279396741	0.954832732061841	Elderly1_NEG_F
ENSG00000154928	100.745827817947	-0.353556628780268	0.303309925545473	-1.16566125603846	0.243751430646345	0.936928934887518	Elderly1_NEG_F
ENSG00000174611	22.3841510954999	-0.253896096374918	0.355143532092604	-0.714911221609166	0.474663902548575	0.954832732061841	Elderly1_NEG_F
ENSG00000073711	544.020709338394	0.161932420194967	0.138058376855271	1.1729271622882	0.240825015973719	0.935469038332524	Elderly1_NEG_F
ENSG00000174579	580.33157877048	0.030574590505311	0.0897143599425372	0.340799293723929	0.733254682193936	0.977294036168009	Elderly1_NEG_F
ENSG00000114054	866.086345916051	0.0374560678910431	0.0629073771302007	0.595416143539406	0.55156533710875	0.967239536829912	Elderly1_NEG_F
ENSG00000118007	700.249654851287	0.071748300536264	0.0944774339248436	0.759422621420259	0.447599785639204	0.954832732061841	Elderly1_NEG_F
ENSG00000168917	33.35510680567	-0.0182864911265698	0.33423415357477	-0.0547116173825695	0.956368213894054	0.995476522562128	Elderly1_NEG_F
ENSG00000273486	44.7250136197415	-0.375426788490906	0.161976510678109	-2.31778538085056	0.0204609880128903	0.76163945422041	Elderly1_NEG_F
ENSG00000239213	46.0612109302775	-0.0433685597107861	0.150629183323171	-0.287916051551179	0.773410999585206	0.979462122127453	Elderly1_NEG_F
ENSG00000158092	953.217100917401	-0.09615737624077	0.136947752197437	-0.70214643685528	0.482587845298045	0.957039568136655	Elderly1_NEG_F
ENSG00000174564	1058.76008259904	-0.0853497063185516	0.232990610996291	-0.366322513828295	0.714124431821621	0.977294036168009	Elderly1_NEG_F
ENSG00000158163	432.565933347868	-1.34027320887066	0.575652305500887	-2.32826863727134	0.0198978435593948	0.76163945422041	Elderly1_NEG_F
ENSG00000138231	274.084796285671	-0.0937547202987879	0.0688931654358235	-1.36087113584763	0.173554416590417	0.925217639054304	Elderly1_NEG_F
ENSG00000114098	675.551361289935	0.029861388562339	0.0485607304335052	0.614928735539275	0.538601784775816	0.965795815416747	Elderly1_NEG_F
ENSG00000181322	275.80723404417	-1.02125991723534	0.547587603643557	-1.86501650227297	0.0621790911311974	0.835521731709958	Elderly1_NEG_F
ENSG00000158186	110.591494811862	-0.0767838513016861	0.124182626886735	-0.618313956039271	0.5363684040591	0.965054505453273	Elderly1_NEG_F
ENSG00000158220	84.2932760400944	0.550355923700479	0.386712523269368	1.42316550559994	0.154688182582164	0.922132147146483	Elderly1_NEG_F
ENSG00000114107	313.011924415187	-0.0120893961257734	0.124294763295195	-0.0972639217073177	0.922516806422653	0.991527145389487	Elderly1_NEG_F
ENSG00000158234	340.184861426918	-0.268382897732889	0.208752512196129	-1.28565110383312	0.19856485302945	0.927230282572369	Elderly1_NEG_F
ENSG00000051382	1185.43762297437	0.00577501501270606	0.0890483292864887	0.0648525925076766	0.948291366782704	0.995313715705288	Elderly1_NEG_F
ENSG00000175110	556.853164198056	-0.0815983654962066	0.0724848997675753	-1.12572916232007	0.260280176064477	0.940873043054283	Elderly1_NEG_F
ENSG00000184432	5422.5851189686	-0.0370144210646006	0.0630359793763501	-0.587195145229832	0.55707265252379	0.967239536829912	Elderly1_NEG_F
ENSG00000248932	51.204132264319	-0.158743402978244	0.301286881066252	-0.526884550752599	0.598273762981755	0.968707458336107	Elderly1_NEG_F
ENSG00000114115	559.030467052087	0.0338379817241104	0.173071275018004	0.195514719127078	0.844990015833711	0.987810454596854	Elderly1_NEG_F
ENSG00000163864	78.8407318679457	0.0428585289762976	0.129029629231483	0.332160366820927	0.739768169034165	0.977294036168009	Elderly1_NEG_F
ENSG00000114120	1998.40988769954	0.0140184514966693	0.196535728408996	0.0713277509903778	0.943136909376483	0.994399082580923	Elderly1_NEG_F
ENSG00000155893	295.402613724505	0.171243588211881	0.118627167521736	1.44354444086768	0.148867162973243	0.917091482090792	Elderly1_NEG_F
ENSG00000177311	2306.42732458504	0.0052258290180912	0.0727703106952386	0.0718126522776153	0.942751003757377	0.994393405514676	Elderly1_NEG_F
ENSG00000155903	718.958165232316	0.0671435248060369	0.149349075954434	0.449574424059524	0.653017333154244	0.973649593946432	Elderly1_NEG_F
ENSG00000114125	956.867963975372	0.136234046095295	0.0762339298831581	1.78705264577201	0.0739289800923607	0.855198657451864	Elderly1_NEG_F
ENSG00000069849	4782.92802697813	0.0895460272041693	0.269962025916516	0.331698604276517	0.740116854695879	0.977294036168009	Elderly1_NEG_F
ENSG00000114126	1430.34134546019	0.137274560889221	0.105931553233182	1.29587980822904	0.195016896741327	0.927230282572369	Elderly1_NEG_F
ENSG00000175066	3275.31750269342	0.0302565106259282	0.122014782741536	0.247974138428952	0.804154416518873	0.982186408845911	Elderly1_NEG_F
ENSG00000114127	1564.60614507413	0.0896722863843752	0.106248130959985	0.843989306674461	0.39867538108715	0.950478286088839	Elderly1_NEG_F
ENSG00000175054	993.406483066646	-0.242252081604528	0.148247824932939	-1.63410209703996	0.102237414613244	0.88295706336897	Elderly1_NEG_F
ENSG00000120756	3375.03195129555	0.00126262159798255	0.0978165128944719	0.0129080618458022	0.989701142740077	0.998609926389029	Elderly1_NEG_F
ENSG00000144935	41.6645563644333	-0.0027496722948278	0.321021728621282	-0.00856537751085272	0.993165901091477	0.998633211852916	Elderly1_NEG_F
ENSG00000163714	1859.77144530152	-0.0354781629907514	0.0641761839111633	-0.552824440915068	0.580383630761895	0.968707458336107	Elderly1_NEG_F
ENSG00000175040	746.404009097284	0.235329772057531	0.276689316693549	0.850519907561788	0.395036097229603	0.949810643406677	Elderly1_NEG_F
ENSG00000181804	133.29191673672	0.245253853116934	0.270237320234389	0.907549900599275	0.364116073841201	0.944304829733857	Elderly1_NEG_F
ENSG00000181744	662.705536686116	-0.00758689448706979	0.13264576009073	-0.0571966603522066	0.954388538460096	0.995411521117334	Elderly1_NEG_F
ENSG00000152952	711.52189087957	-0.0067836030292365	0.103111087436371	-0.0657892686217923	0.947545600125873	0.995313715705288	Elderly1_NEG_F
ENSG00000114698	552.753237301668	-0.07065578476932	0.124814575173774	-0.566086009353866	0.571335313524522	0.968060516081802	Elderly1_NEG_F
ENSG00000188313	1791.59483505458	-0.0364125490754116	0.122625324488517	-0.296941510469327	0.766511163882721	0.978858549302843	Elderly1_NEG_F
ENSG00000163754	1043.71468770588	-0.0348910880701479	0.0924021885516377	-0.377600234551258	0.705727590422217	0.977294036168009	Elderly1_NEG_F
ENSG00000071794	424.351153273707	-0.287996425782161	0.177131994961561	-1.62588597189716	0.10397391486041	0.88497512520283	Elderly1_NEG_F
ENSG00000163755	659.928511639927	0.0603091551160644	0.0774962245136576	0.778220558414891	0.43643899904702	0.954832732061841	Elderly1_NEG_F
ENSG00000047457	22220.5426105269	-0.203242759907679	0.303792827700624	-0.669017637598629	0.503484226983748	0.959248315433284	Elderly1_NEG_F
ENSG00000240216	52.9565673066375	-0.416653347005591	0.25359564655811	-1.64298304273184	0.100386441781909	0.880712086868886	Elderly1_NEG_F
ENSG00000169908	5183.68143050449	0.19568582829411	0.281986507335849	0.693954580107076	0.487710693320976	0.958068405371743	Elderly1_NEG_F
ENSG00000240541	21.5604478698077	0.245185762027456	0.276628393342174	0.886336211063393	0.37543638166097	0.94504639157879	Elderly1_NEG_F
ENSG00000018408	1328.16390465027	-0.0447006800161573	0.133476681503634	-0.334895050675503	0.737704255734256	0.977294036168009	Elderly1_NEG_F
ENSG00000241313	18.3509742663048	-0.218676438864162	0.188896503176439	-1.15765212794811	0.247006027289475	0.939399023566756	Elderly1_NEG_F
ENSG00000114744	629.68632035136	0.164845245848156	0.10409832431236	1.58355330825036	0.113295406474294	0.896719158860323	Elderly1_NEG_F
ENSG00000206199	546.059849983259	-1.73672887677947	0.598493456762889	-2.90183435951501	0.00370984642676662	0.76163945422041	Elderly1_NEG_F
ENSG00000082996	1835.61048222472	0.0805336037256268	0.0888423145319355	0.906478001500941	0.364682903423188	0.944476217001908	Elderly1_NEG_F
ENSG00000070087	3456.37947342158	-0.096435481479153	0.246219254764827	-0.391665069294691	0.695305702752667	0.977294036168009	Elderly1_NEG_F
ENSG00000224831	25.4252085074048	-0.315739183324441	0.27592159037627	-1.14430763788318	0.252496076844575	0.940873043054283	Elderly1_NEG_F
ENSG00000196428	541.101023744933	0.060434769270683	0.188338002121345	0.32088462546048	0.748297825441171	0.977763672835381	Elderly1_NEG_F
ENSG00000120742	4152.50130807528	0.00767569908041956	0.0997292116551367	0.0769654041482059	0.938651066792377	0.993374156826798	Elderly1_NEG_F
ENSG00000144895	1651.30859181599	-0.0201248061878132	0.0694495529000223	-0.289775892679746	0.771987691803029	0.979462122127453	Elderly1_NEG_F
ENSG00000198843	1896.84451624149	-0.0145964873982458	0.0595492426817678	-0.245116255738964	0.806366416539757	0.982504567385911	Elderly1_NEG_F
ENSG00000240137	105.199974312519	-0.802499044132991	0.499958774224763	-1.60513043375896	0.108465102953953	0.891568731049381	Elderly1_NEG_F
ENSG00000181788	785.188920737804	0.169923707543871	0.086305372519004	1.96886593017665	0.0489684888237493	0.803110596007119	Elderly1_NEG_F
ENSG00000144893	40.3829958515624	-0.178306249047547	0.205788415326225	-0.866454259657365	0.386241099531702	0.947320323575696	Elderly1_NEG_F
ENSG00000138271	582.326192056942	0.214814576470525	0.243861340981395	0.88088819493088	0.37837833759436	0.94504639157879	Elderly1_NEG_F
ENSG00000181631	323.911562549342	-0.257628403438168	0.405905428369727	-0.634700561835064	0.525623727166339	0.963370807337303	Elderly1_NEG_F
ENSG00000152580	427.312547828157	-0.686890725262589	0.409763815565675	-1.67630888616737	0.0936777052390692	0.880712086868886	Elderly1_NEG_F
ENSG00000240602	97.7804319731587	-0.716462184842627	0.393222669094823	-1.82202665602134	0.0684509411525904	0.847096006717876	Elderly1_NEG_F
ENSG00000114771	44.269502977447	-0.244126364450158	0.240738192718595	-1.01407409307722	0.310547398871723	0.942573645275715	Elderly1_NEG_F
ENSG00000198829	20.6148830675534	0.285429028124422	0.362264717076714	0.787901815080653	0.430754139395779	0.954832732061841	Elderly1_NEG_F
ENSG00000152601	2578.46864726467	-0.0200753840777444	0.0810740272359478	-0.24761794574876	0.804430024369437	0.982186408845911	Elderly1_NEG_F
ENSG00000229619	20.2884623639037	-0.299290608018019	0.197233039784173	-1.51744661211694	0.12915396301965	0.896836815072853	Elderly1_NEG_F
ENSG00000169860	703.005890779189	0.117342775049213	0.249414254660019	0.470473410628292	0.638016826672069	0.971671200023421	Elderly1_NEG_F
ENSG00000181467	1099.5240223291	0.161521183196839	0.187531260229357	0.861302712941258	0.389071341898794	0.947320323575696	Elderly1_NEG_F
ENSG00000243069	63.6217298022513	-0.476562299848398	0.404152098646141	-1.17916571866093	0.238332193832812	0.933553042702642	Elderly1_NEG_F
ENSG00000114790	156.537461535355	0.127162315770125	0.168307138238654	0.755537270141289	0.449926678506218	0.954832732061841	Elderly1_NEG_F
ENSG00000174953	1066.74237728557	-0.0959553764390339	0.0588026862273268	-1.63181960885388	0.102717493228406	0.883746574749728	Elderly1_NEG_F
ENSG00000196549	324.000406054552	-0.565714462483653	0.561761681317998	-1.00703640226293	0.313917281259145	0.942573645275715	Elderly1_NEG_F
ENSG00000114805	641.569707989488	-0.829734441369188	0.464113597442328	-1.78778309004897	0.0738110100957075	0.855198657451864	Elderly1_NEG_F
ENSG00000174928	73.4952521607055	-0.00573707966539668	0.131808187669665	-0.0435259733619495	0.965282260392755	0.996853123540498	Elderly1_NEG_F
ENSG00000169359	1026.95326370839	-0.0886291499337832	0.083500866550643	-1.06141593009732	0.288500920510398	0.942573645275715	Elderly1_NEG_F
ENSG00000163655	1011.92698552461	0.0246437008871929	0.0900626667990218	0.273628371922255	0.784370228189522	0.980601757590586	Elderly1_NEG_F
ENSG00000169282	53.2075172020652	-0.163014490539247	0.154914556453723	-1.05228646210496	0.292668140943349	0.942573645275715	Elderly1_NEG_F
ENSG00000272990	15.243090412511	0.0502080052033109	0.264926613504225	0.18951665345811	0.849687904030412	0.988240783482121	Elderly1_NEG_F
ENSG00000114850	1932.79868410251	-0.0250470117632317	0.0887237968494669	-0.282303199960296	0.777711032113546	0.979652412100913	Elderly1_NEG_F
ENSG00000163659	949.844752003153	-0.0181846666337716	0.148468937110402	-0.122481287922533	0.902517864484435	0.990800949063973	Elderly1_NEG_F
ENSG00000240875	166.49988508244	-0.630360982039176	0.290170083998164	-2.1723844627731	0.0298266759564073	0.766977695301612	Elderly1_NEG_F
ENSG00000197980	112.138350269546	-0.620788521376393	0.361108445588671	-1.71911936416884	0.0855926395173428	0.869919593873146	Elderly1_NEG_F
ENSG00000163660	1997.70521259357	-0.0548326404295518	0.178127706313305	-0.3078276903937	0.758213450127909	0.977763672835381	Elderly1_NEG_F
ENSG00000244515	20.2858316819538	-0.317898979343603	0.238148678606868	-1.33487610010377	0.181916901195932	0.925217639054304	Elderly1_NEG_F
ENSG00000197415	38.7150154132271	-0.430184358067722	0.392577662025722	-1.09579428398434	0.273168810513539	0.942400516982227	Elderly1_NEG_F
ENSG00000174891	323.37391890654	0.0357334428191583	0.0609015428957716	0.586741174690983	0.557377549865336	0.967239536829912	Elderly1_NEG_F
ENSG00000178053	843.38326893511	-0.858702943953448	0.450330230815537	-1.90682944469075	0.0565426770813821	0.823857072954576	Elderly1_NEG_F
ENSG00000168827	1328.01120881804	-0.0139323172514662	0.0706896082947716	-0.197091447916492	0.843755975744896	0.987655747160765	Elderly1_NEG_F
ENSG00000079257	670.794985661436	-0.329061604589865	0.200474223243625	-1.64141603476859	0.100711083602019	0.880712086868886	Elderly1_NEG_F
ENSG00000272087	91.7686504711203	-0.582008269112837	0.285253906368845	-2.04031656050408	0.04131880642933	0.781481292178223	Elderly1_NEG_F
ENSG00000272440	38.3714744428441	-0.883277138165169	0.344317618312501	-2.56529753689081	0.0103087363820209	0.76163945422041	Elderly1_NEG_F
ENSG00000118849	4053.80692463097	-0.621348105670113	0.353568069042669	-1.75736487560229	0.0788556362471072	0.866508792799101	Elderly1_NEG_F
ENSG00000118855	1727.69845401418	-0.0304747621112084	0.0664366467905599	-0.458704097563494	0.64644667114578	0.972231819845061	Elderly1_NEG_F
ENSG00000240207	75.425426650093	-0.592674132535214	0.246863482951214	-2.40081734831692	0.0163584994725491	0.76163945422041	Elderly1_NEG_F
ENSG00000168811	19.1143899304282	-0.138477590671522	0.330663148691647	-0.418787491800774	0.675371447028713	0.977112861032988	Elderly1_NEG_F
ENSG00000068885	546.692489435573	-0.246726231778669	0.239735340160232	-1.02916087220918	0.303404085492221	0.942573645275715	Elderly1_NEG_F
ENSG00000113810	882.586697796147	-0.0861820786038326	0.127882683614271	-0.673915155423085	0.500365256269668	0.959248315433284	Elderly1_NEG_F
ENSG00000213186	119.786100985582	0.0413474030136166	0.132775394817862	0.311408624092859	0.755489998548533	0.977763672835381	Elderly1_NEG_F
ENSG00000186432	2220.98485990559	-0.0605768913954916	0.0548228349385722	-1.10495729495504	0.269178094051774	0.942400516982227	Elderly1_NEG_F
ENSG00000229320	123.773176122333	-0.402473454942299	0.259422569746462	-1.55142035380978	0.120800980626086	0.896719158860323	Elderly1_NEG_F
ENSG00000260572	20.7547140255517	0.108219838916403	0.230221443336772	0.470068458210895	0.638306108338688	0.971671200023421	Elderly1_NEG_F
ENSG00000163590	1626.52214001458	0.163614924996381	0.111380445103854	1.46897352442633	0.141839970449693	0.915249213223282	Elderly1_NEG_F
ENSG00000169255	192.674229424319	-0.210754997165743	0.116110394163852	-1.81512601592181	0.0695045459824705	0.847822266967534	Elderly1_NEG_F
ENSG00000169251	837.792529829912	-0.135632154158323	0.0817436595422594	-1.65923760837016	0.0970679220220282	0.880712086868886	Elderly1_NEG_F
ENSG00000196542	215.558100214177	-0.0590742205403043	0.191276161115082	-0.308842566663401	0.757441287400161	0.977763672835381	Elderly1_NEG_F
ENSG00000169064	690.467346023311	-1.7178731246104	0.780790665830604	-2.20017118517027	0.027794751865369	0.766977695301612	Elderly1_NEG_F
ENSG00000114204	52.2143582197548	-1.37041699254181	0.599450250673541	-2.28612297851575	0.0222470650454165	0.766977695301612	Elderly1_NEG_F
ENSG00000174776	339.817388931119	-1.15920731502758	0.624272929280364	-1.85689185075487	0.0633265422174442	0.837033252867735	Elderly1_NEG_F
ENSG00000114209	1110.48886412639	0.128264980291558	0.0960903459645815	1.33483732422856	0.181929594640784	0.925217639054304	Elderly1_NEG_F
ENSG00000163536	53.3029978487084	-0.624305975280196	0.2078162656905	-3.00412469257807	0.00266346140963868	0.76163945422041	Elderly1_NEG_F
ENSG00000173905	388.475723861437	-0.152181141916708	0.114294723695847	-1.3314800280867	0.1830311122953	0.925217639054304	Elderly1_NEG_F
ENSG00000085276	3246.44157558895	0.0262540297684899	0.0802475054869857	0.327163188552293	0.743544461438846	0.977294036168009	Elderly1_NEG_F
ENSG00000184378	25.3176504280263	-0.0118996938967369	0.166424581791279	-0.0715020207270875	0.942998216368775	0.994399082580923	Elderly1_NEG_F
ENSG00000085274	308.466048941493	0.023607853385817	0.0615510493455773	0.383549161822914	0.70131262611878	0.977294036168009	Elderly1_NEG_F
ENSG00000171757	284.38743631038	-1.19929861382499	0.560533700247726	-2.13956558418336	0.0323898904281334	0.766977695301612	Elderly1_NEG_F
ENSG00000114248	25.4443678257178	-0.0525717846262113	0.366598061229373	-0.143404426226134	0.88597078748356	0.989292268296479	Elderly1_NEG_F
ENSG00000008952	2815.78800892554	-0.0314447571192315	0.0935490886640234	-0.336131089765756	0.736772014753176	0.977294036168009	Elderly1_NEG_F
ENSG00000173890	693.302429835659	0.0787898785090387	0.132155431311217	0.596190998185267	0.551047638549083	0.967239536829912	Elderly1_NEG_F
ENSG00000173889	992.126624311494	-0.0120565267386298	0.0984940456261379	-0.122408686352409	0.90257535953163	0.990800949063973	Elderly1_NEG_F
ENSG00000163558	1512.26727516697	0.0103413917008809	0.0618742411446607	0.16713565305315	0.867263313472565	0.989102281624805	Elderly1_NEG_F
ENSG00000136603	1239.31356605352	-0.0248950826303064	0.0995033610530783	-0.250193384091082	0.802437801325486	0.982032813054033	Elderly1_NEG_F
ENSG00000163584	145.196654741897	-0.0974874679304453	0.186964423050234	-0.52142255911571	0.60207243965859	0.968767183137086	Elderly1_NEG_F
ENSG00000163577	49.2938324452275	-0.28903447910251	0.248039509546499	-1.16527596603849	0.243907304399557	0.936928934887518	Elderly1_NEG_F
ENSG00000154310	45.9531751092184	-0.11067712933329	0.247402025416017	-0.44735741005831	0.654617021602373	0.97423334216334	Elderly1_NEG_F
ENSG00000075651	844.45257359825	-0.127816442671228	0.0959189075220505	-1.3325468979288	0.182680541380669	0.925217639054304	Elderly1_NEG_F
ENSG00000186329	481.434870064938	-2.11258878519376	0.762884597249349	-2.76921148075462	0.00561921482812938	0.76163945422041	Elderly1_NEG_F
ENSG00000075420	2218.96883365919	-0.0896914554978515	0.159035222015202	-0.563972272062335	0.57277300281396	0.968273997245465	Elderly1_NEG_F
ENSG00000121858	8602.15707988144	0.0786873817999524	0.165130758270895	0.476515596633226	0.633707098588091	0.97044045063759	Elderly1_NEG_F
ENSG00000144959	802.057490823992	-0.132341765661853	0.118857181402523	-1.11345199423553	0.265514355006532	0.941655392149031	Elderly1_NEG_F
ENSG00000114346	703.151637661102	0.036153864274994	0.150667640841535	0.239957724651832	0.81036303002538	0.983130273151082	Elderly1_NEG_F
ENSG00000177694	504.778348611442	0.0557522558815718	0.177254903114714	0.314531530027639	0.753117373152823	0.977763672835381	Elderly1_NEG_F
ENSG00000177565	2811.25017255181	0.0801162428303666	0.0889011518082684	0.901183406522696	0.367490812056134	0.944859377586003	Elderly1_NEG_F
ENSG00000237978	44.8472896654005	0.123186405908945	0.187981991041856	0.655309613576317	0.512268432434134	0.960500956665887	Elderly1_NEG_F
ENSG00000172667	885.195789129712	0.0681863149594395	0.100752241899189	0.676772185651862	0.498550508243554	0.959146751205412	Elderly1_NEG_F
ENSG00000121879	688.803092790642	0.0210614907409156	0.0603672384118512	0.348889419079022	0.727172329024694	0.977294036168009	Elderly1_NEG_F
ENSG00000171121	26.2597987262788	0.158832595140031	0.184793108223616	0.859515793997195	0.39005601009378	0.94747325691548	Elderly1_NEG_F
ENSG00000240429	28.5856557649249	0.175536375494677	0.201238953326872	0.872278316860226	0.383056563633983	0.946503977293559	Elderly1_NEG_F
ENSG00000121864	391.925762822312	0.00278714234230524	0.0735378915459741	0.0379007649486767	0.969766803147944	0.997664462631316	Elderly1_NEG_F
ENSG00000171109	1325.18049917087	-0.00696952832877235	0.0390459537654162	-0.178495532997977	0.858333829017727	0.989102281624805	Elderly1_NEG_F
ENSG00000114450	418.197820671631	-0.27364718098621	0.184172964144593	-1.48581623940944	0.137327733510722	0.909371436388052	Elderly1_NEG_F
ENSG00000136518	669.107433017093	0.0264953155628862	0.077047777167255	0.343881634707907	0.730935303908889	0.977294036168009	Elderly1_NEG_F
ENSG00000136522	495.911284798682	-0.00859902773583908	0.0719927118975831	-0.119443031234496	0.90492437129392	0.99140381084177	Elderly1_NEG_F
ENSG00000136521	954.237546995664	0.0237122300686622	0.094956504148899	0.249716754857357	0.80280640011859	0.982032813054033	Elderly1_NEG_F
ENSG00000058056	238.453302325874	-0.451032859589035	0.259462877305622	-1.73833291402902	0.0821521699890042	0.869919593873146	Elderly1_NEG_F
ENSG00000163728	491.189971817478	0.0461923336945893	0.121216068730811	0.381074342521125	0.703148085282216	0.977294036168009	Elderly1_NEG_F
ENSG00000145075	702.321131536741	-0.871337386791918	0.497634753431251	-1.75095766681073	0.0799532022985286	0.867246260859977	Elderly1_NEG_F
ENSG00000114416	1405.46061298266	0.0108699504400606	0.0973796033997137	0.111624509245973	0.911121137900443	0.99140381084177	Elderly1_NEG_F
ENSG00000205981	338.783766747785	0.0441915727862297	0.074966220791975	0.589486468963904	0.555534986416622	0.967239536829912	Elderly1_NEG_F
ENSG00000242808	68.9477611175203	-0.373722870593041	0.353785675749834	-1.05635387809569	0.290806569263944	0.942573645275715	Elderly1_NEG_F
ENSG00000181449	2555.08857132455	-0.0107950999817538	0.129610015350097	-0.0832890880584697	0.933621676615319	0.993090123193004	Elderly1_NEG_F
ENSG00000238837	64.6140366543403	-0.463798736648488	0.386743067421191	-1.19924253520847	0.230433652352874	0.932812854255587	Elderly1_NEG_F
ENSG00000058063	2181.00093376788	0.138325712395726	0.095713773260778	1.44520174770301	0.148401225648224	0.917091482090792	Elderly1_NEG_F
ENSG00000043093	868.032312897007	0.0569186147693626	0.0795637866563945	0.715383432103003	0.47437214718914	0.954832732061841	Elderly1_NEG_F
ENSG00000078070	612.019675006035	0.227446254090817	0.0770562724352877	2.95169032841327	0.00316039707301366	0.76163945422041	Elderly1_NEG_F
ENSG00000078081	604.540618903765	-0.374849387994057	0.250911167558844	-1.4939525874477	0.135188012044602	0.90485918242003	Elderly1_NEG_F
ENSG00000053524	56.2360464213007	-0.198370812337725	0.184908921727547	-1.07280281818967	0.283359596094663	0.942573645275715	Elderly1_NEG_F
ENSG00000176597	1657.59352210462	-0.239451333609966	0.17444972960275	-1.37260937093589	0.169873817113604	0.925217639054304	Elderly1_NEG_F
ENSG00000240024	70.4238799713165	-0.313996103532604	0.238993585523437	-1.31382648971477	0.188904601054139	0.927230282572369	Elderly1_NEG_F
ENSG00000172578	1529.96888816423	-1.37917322559916	0.547618010688894	-2.51849500688295	0.0117857554558943	0.76163945422041	Elderly1_NEG_F
ENSG00000114796	1570.86181980999	0.170273648648409	0.130939734949311	1.30039707743662	0.193464911091958	0.927230282572369	Elderly1_NEG_F
ENSG00000163872	532.904849888518	-0.244727621475918	0.104016265578612	-2.35278223184202	0.018633543125222	0.76163945422041	Elderly1_NEG_F
ENSG00000180834	46.7288318344099	0.119175946048364	0.177066074533429	0.673059175013587	0.500909645038169	0.959248315433284	Elderly1_NEG_F
ENSG00000175193	748.401938220934	0.0379955282607145	0.0680837777319978	0.558070211824593	0.576796440643284	0.968707458336107	Elderly1_NEG_F
ENSG00000114770	1654.508665296	0.128836779241512	0.136689774582816	0.942548772464716	0.345911753027172	0.942573645275715	Elderly1_NEG_F
ENSG00000145191	1207.53327565891	0.115971963257451	0.0605487003948072	1.91535016443387	0.0554478621195996	0.821318834935893	Elderly1_NEG_F
ENSG00000161202	2488.71972585894	0.111938240713111	0.0996525819351796	1.12328490179936	0.261316514030107	0.940873043054283	Elderly1_NEG_F
ENSG00000161203	4129.01472662548	0.11937872367071	0.0875136077406896	1.36411612722491	0.172531019813469	0.925217639054304	Elderly1_NEG_F
ENSG00000161204	1005.95891299513	0.0614490059581886	0.046253100861902	1.32853808313646	0.184000411237266	0.925217639054304	Elderly1_NEG_F
ENSG00000214160	713.237407122606	0.00755731734688425	0.0916732140929085	0.0824375737412796	0.934298758193777	0.993090123193004	Elderly1_NEG_F
ENSG00000145194	74.1336644558822	-0.0216344715013738	0.13557463318227	-0.159576102059504	0.873215005505819	0.989102281624805	Elderly1_NEG_F
ENSG00000175166	3525.65946051589	0.0284246016627889	0.0951346373275383	0.298782887718656	0.765105708493815	0.978858549302843	Elderly1_NEG_F
ENSG00000114867	10262.0214865591	0.0172139711662288	0.114317466562097	0.150580411584595	0.880306714471249	0.989102281624805	Elderly1_NEG_F
ENSG00000175182	370.047635197938	-0.0448201506271656	0.174337210093182	-0.257088837220749	0.797110194615389	0.981402967665288	Elderly1_NEG_F
ENSG00000114859	168.825101285318	0.062832746479954	0.116889847375312	0.537538100107272	0.590895974575932	0.968707458336107	Elderly1_NEG_F
ENSG00000163882	578.545282209546	-0.0179524304334139	0.0567393786238224	-0.316401604473625	0.751697699278343	0.977763672835381	Elderly1_NEG_F
ENSG00000182580	586.877207783405	0.291941820891896	0.259738807075059	1.12398229659818	0.26102053633524	0.940873043054283	Elderly1_NEG_F
ENSG00000177383	995.835542271697	0.0557421277307572	0.046866999055732	1.18936840108903	0.234294729609739	0.93304434686443	Elderly1_NEG_F
ENSG00000156931	709.291172934223	0.0597070928608179	0.0962228202393729	0.62050865597459	0.534922956975521	0.964759260856506	Elderly1_NEG_F
ENSG00000187068	19.2894874880632	-0.3156061631061	0.328430103947847	-0.960953820348383	0.336575387734878	0.942573645275715	Elderly1_NEG_F
ENSG00000113790	612.668025227129	-0.214968018427416	0.227198998940168	-0.946166221815208	0.344063811696317	0.942573645275715	Elderly1_NEG_F
ENSG00000073803	975.037352066066	0.0121029243128008	0.092028683177064	0.131512522998017	0.895369880694806	0.989980796393946	Elderly1_NEG_F
