gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	group
ENSG00000010219	254.656812168595	0.00843496189295538	0.087664944080668	0.0962181859740155	0.923347287508307	0.981394332924443	Elderly1_NEG_M
ENSG00000111254	75.0215461307052	0.544141349054654	0.405003583520405	1.34354699858412	0.179094918384448	0.816278574482489	Elderly1_NEG_M
ENSG00000139180	165.122822683283	-0.0501773424166796	0.0852985225336979	-0.58825570392332	0.556360673003819	0.874210707374313	Elderly1_NEG_M
ENSG00000256417	32.8470812289584	0.0491946463430393	0.229091241345416	0.214738224185819	0.829971419105281	0.956001195553142	Elderly1_NEG_M
ENSG00000110799	525.179647378563	-0.470933557224523	0.34626079397734	-1.36005451791155	0.173812672363484	0.816278574482489	Elderly1_NEG_M
ENSG00000010278	12034.5922122938	-0.238745903019869	0.18739977578856	-1.27399246885568	0.202666085221212	0.816278574482489	Elderly1_NEG_M
ENSG00000008323	585.748477010914	0.0427432956228284	0.105048130235456	0.406892493250694	0.684086949636254	0.9104313352752	Elderly1_NEG_M
ENSG00000067182	2609.91808827347	-0.225683160090148	0.176154483213992	-1.28116614446871	0.200135314924242	0.816278574482489	Elderly1_NEG_M
ENSG00000111319	14729.0417598522	-0.173515787081067	0.148544627464878	-1.16810543768803	0.242764237207397	0.816278574482489	Elderly1_NEG_M
ENSG00000111321	2315.64541873758	-0.23649626217919	0.140666745143002	-1.68125211071577	0.0927139554967512	0.816278574482489	Elderly1_NEG_M
ENSG00000215039	89.0042325634533	0.353332901074158	0.167006281538272	2.1156862952678	0.0343714969252481	0.816278574482489	Elderly1_NEG_M
ENSG00000139192	1150.78558195713	0.0339299483334967	0.119773805749641	0.283283545355647	0.776959489795902	0.941748631573678	Elderly1_NEG_M
ENSG00000139190	204.745198607643	0.192502829083628	0.125259823872534	1.53682819544374	0.124335386895373	0.816278574482489	Elderly1_NEG_M
ENSG00000276718	29.7191838409981	0.319527586719752	0.258694316302464	1.23515503273045	0.216772811092184	0.816278574482489	Elderly1_NEG_M
ENSG00000111639	891.400163220505	-0.0392212505547977	0.0834259500835	-0.470132500924972	0.63826035514096	0.896337038977796	Elderly1_NEG_M
ENSG00000010292	770.24076467211	-0.0603361497543837	0.132645452399077	-0.454867834992612	0.64920432442367	0.899723540888529	Elderly1_NEG_M
ENSG00000111640	18291.4527356404	-0.23392271232699	0.171741273163921	-1.36206462207672	0.173177491973343	0.816278574482489	Elderly1_NEG_M
ENSG00000010295	86.0771128772962	-0.0630492298368286	0.24094784576696	-0.261671689307438	0.793574568858098	0.946192483269673	Elderly1_NEG_M
ENSG00000111641	628.570718607844	-0.10322296652179	0.110301928005672	-0.935821960577898	0.349364862644403	0.816278574482489	Elderly1_NEG_M
ENSG00000111642	5314.13379924297	-0.0449209502134946	0.0632025122648275	-0.710746275801023	0.477241477829999	0.850958698340095	Elderly1_NEG_M
ENSG00000184574	192.140352597334	-0.168181741858192	0.218125913633469	-0.771030544040717	0.440688827356959	0.840903546480608	Elderly1_NEG_M
ENSG00000111644	25.6799612489496	0.358039389904265	0.261156036661781	1.37097880057031	0.170381564670245	0.816278574482489	Elderly1_NEG_M
ENSG00000111653	385.39789262375	0.193733875513164	0.0936550679664059	2.0685893429991	0.0385846388274484	0.816278574482489	Elderly1_NEG_M
ENSG00000126746	565.351750400978	-0.0785373437430354	0.0750374996091191	-1.04664126806127	0.295265061005469	0.816278574482489	Elderly1_NEG_M
ENSG00000111652	1089.10249973385	-0.00359151592995274	0.0633012718740492	-0.0567368683697035	0.954754804592803	0.988587212982888	Elderly1_NEG_M
ENSG00000089693	3964.68181836795	-0.146161874949081	0.101599371117179	-1.43861003608483	0.150261041251624	0.816278574482489	Elderly1_NEG_M
ENSG00000159335	1734.16833359157	-0.211175665578276	0.148100475201086	-1.42589458468346	0.153898772810901	0.816278574482489	Elderly1_NEG_M
ENSG00000089692	54.0228602455632	0.436134599393464	0.302812228670579	1.44028066933823	0.149788008164591	0.816278574482489	Elderly1_NEG_M
ENSG00000010610	455.878337466892	0.0555244617224306	0.22549457763421	0.246234132567483	0.805500994820972	0.948788604768096	Elderly1_NEG_M
ENSG00000250510	518.74818293018	0.772755539954904	0.600322644969348	1.28723370079494	0.198012844161151	0.816278574482489	Elderly1_NEG_M
ENSG00000110811	87.5157024724278	0.388254129323502	0.262894372340794	1.47684458159569	0.139717303041125	0.816278574482489	Elderly1_NEG_M
ENSG00000111665	60.9373721198073	-0.288447119346343	0.298930279830877	-0.964931085300343	0.334579330403221	0.816278574482489	Elderly1_NEG_M
ENSG00000111667	1283.30005006699	-0.0172612527712708	0.0511149446266755	-0.337694834599558	0.735593167727338	0.928176594596405	Elderly1_NEG_M
ENSG00000111669	6114.02436517573	-0.122466607301011	0.12960882531562	-0.944894045623696	0.344712971731062	0.816278574482489	Elderly1_NEG_M
ENSG00000111671	256.518278770603	0.165436284251481	0.139932291426492	1.18225952398118	0.237102740671881	0.816278574482489	Elderly1_NEG_M
ENSG00000240370	38.4322792143371	0.144695885592671	0.156081486466951	0.927053482562197	0.353898766539971	0.816278574482489	Elderly1_NEG_M
ENSG00000010626	2188.34603329509	0.691900468471007	0.562024219643462	1.23108656938296	0.218290488163969	0.816278574482489	Elderly1_NEG_M
ENSG00000248593	67.6197980530799	0.0537982581636412	0.117584965925542	0.457526672225321	0.647292535632493	0.89889550993484	Elderly1_NEG_M
ENSG00000111674	234.034349926248	0.662201009715714	0.429095483366865	1.54324861338508	0.122770466315032	0.816278574482489	Elderly1_NEG_M
ENSG00000111676	3002.02867529707	-0.174765408188379	0.103997584250646	-1.68047565188798	0.0928648077070596	0.816278574482489	Elderly1_NEG_M
ENSG00000111678	437.96706424095	-0.0283917913349555	0.097085418274664	-0.292441355658915	0.769949192239473	0.940545250132408	Elderly1_NEG_M
ENSG00000272173	25.4253623418504	0.135979369547445	0.228421744550288	0.595299584175569	0.55164323382963	0.871770914628684	Elderly1_NEG_M
ENSG00000111679	1129.48668834771	-0.0389009010998153	0.166529346205769	-0.233597873204571	0.815297179010306	0.95160666435198	Elderly1_NEG_M
ENSG00000257084	76.8486547156449	0.109305472617594	0.141305450046081	0.773540387734149	0.439202636167204	0.840065383588241	Elderly1_NEG_M
ENSG00000215021	2116.98247581906	-0.122421773194637	0.0990653327435216	-1.23576805128778	0.216544793849215	0.816278574482489	Elderly1_NEG_M
ENSG00000126749	77.311629589179	0.0727617806387016	0.10821799763563	0.672363028594288	0.501352613481646	0.857439262875335	Elderly1_NEG_M
ENSG00000111684	536.037726540864	-0.107302380598962	0.148082255721314	-0.72461335813861	0.468689261609291	0.847377191458458	Elderly1_NEG_M
ENSG00000182326	287.249117283301	-0.568325062851271	0.319270296861025	-1.78007496606757	0.0750636929024005	0.816278574482489	Elderly1_NEG_M
ENSG00000159403	293.084249820886	-0.364851903719504	0.254355028992338	-1.43441985466108	0.151452485068905	0.816278574482489	Elderly1_NEG_M
ENSG00000139178	1149.08704631281	-0.0673220072388869	0.105702407023651	-0.636901364259599	0.524189094080645	0.864835509991199	Elderly1_NEG_M
ENSG00000205885	109.563291679039	0.0142297458595769	0.177309914340795	0.0802535262197851	0.936035619638778	0.985156441149122	Elderly1_NEG_M
ENSG00000139194	43.1697939629607	0.0125574927539564	0.203282135908925	0.0617737151265592	0.95074303579009	0.987511574200049	Elderly1_NEG_M
ENSG00000256967	35.1055573696552	-0.245099041183873	0.240278320019505	-1.02006307170775	0.307698549073306	0.816278574482489	Elderly1_NEG_M
ENSG00000139182	396.692883918983	-0.118063129092551	0.12704386925966	-0.929309928771506	0.35272849116949	0.816278574482489	Elderly1_NEG_M
ENSG00000139197	595.247042862508	0.00642946286855903	0.0558374382983882	0.115146093096191	0.908329325837698	0.976310390203331	Elderly1_NEG_M
ENSG00000177675	29.5327362153619	-0.527183137349554	0.278621905140029	-1.89210944159112	0.0584764006100376	0.816278574482489	Elderly1_NEG_M
ENSG00000177575	272.497740918248	-0.196257934426457	0.341316431041792	-0.575002890506688	0.565289342117691	0.877196488403632	Elderly1_NEG_M
ENSG00000059804	1696.53151895942	-0.27697244856449	0.531038120826361	-0.521567920836807	0.601971203573199	0.888699179346662	Elderly1_NEG_M
ENSG00000065970	721.433607635011	-0.181789559040959	0.124660639065122	-1.45827552629498	0.144764613244631	0.816278574482489	Elderly1_NEG_M
ENSG00000171860	105.16699607922	-0.0655961035830528	0.347048840844977	-0.189011158842493	0.850084070939801	0.960691838083995	Elderly1_NEG_M
ENSG00000279865	19.7050489804469	0.018221023412839	0.29333936424814	0.0621158481731268	0.950470576352273	0.987511574200049	Elderly1_NEG_M
ENSG00000089818	960.688652747272	0.0113710396037605	0.0884044202220032	0.128625238140867	0.897654195045008	0.973681989936594	Elderly1_NEG_M
ENSG00000111729	55.1838575973864	-0.25223628944684	0.348238886397969	-0.724319710690158	0.468869478785618	0.847377191458458	Elderly1_NEG_M
ENSG00000226711	25.646067082772	0.388253085573826	0.374821471362392	1.03583469794997	0.300279266991712	0.816278574482489	Elderly1_NEG_M
ENSG00000164845	35.4781035841311	0.658248234935915	0.302649779785074	2.17495031849476	0.0296338395829801	0.816278574482489	Elderly1_NEG_M
ENSG00000166532	570.15179175777	0.261141745918357	0.185387045382717	1.40862995782284	0.158944615725726	0.816278574482489	Elderly1_NEG_M
ENSG00000166535	1726.8605900538	-0.407727362571819	0.405445992229543	-1.00562681685354	0.3145951189725	0.816278574482489	Elderly1_NEG_M
ENSG00000111752	266.531546062042	0.170485250062474	0.208006748476289	0.819614033252905	0.412436171100823	0.829462524878424	Elderly1_NEG_M
ENSG00000003056	1354.61750791392	-0.0306051650725739	0.0520033334787644	-0.588523139292052	0.556181207050541	0.874107110112986	Elderly1_NEG_M
ENSG00000214851	17.6411155385046	-0.214676847261981	0.229599911776606	-0.935004049439077	0.34978621254123	0.816278574482489	Elderly1_NEG_M
ENSG00000245105	15.414220532329	0.127621204616753	0.255188705254886	0.500105224050898	0.617000987921402	0.891616250538414	Elderly1_NEG_M
ENSG00000175899	1327.51320585101	-0.22340365778041	0.223602923418844	-0.999108841533074	0.317741968546992	0.816278574482489	Elderly1_NEG_M
ENSG00000126838	287.676808551517	0.973946305793257	0.602231337501695	1.61722953480566	0.105828743246891	0.816278574482489	Elderly1_NEG_M
ENSG00000231503	20.1842846689492	-0.0118377276925062	0.168493738524246	-0.0702561875366234	0.943989753576206	0.986442035997254	Elderly1_NEG_M
ENSG00000237248	17.6445613394416	0.384050478887542	0.228916164719284	1.67769051765522	0.0934075315327625	0.816278574482489	Elderly1_NEG_M
ENSG00000111788	59.8388798897231	0.0110379855250833	0.253087853840131	0.0436132566521967	0.965212684472803	0.991143586337294	Elderly1_NEG_M
ENSG00000214826	43.2375774490934	-0.0202527367358463	0.221806891960642	-0.0913079686425614	0.927247886379696	0.982208216288674	Elderly1_NEG_M
ENSG00000111796	44.8425622836417	-0.0483522650233745	0.30032543510504	-0.160999567041211	0.872093741643663	0.966325106473458	Elderly1_NEG_M
ENSG00000256594	84.0071609214808	-0.0827899493370021	0.131232919095218	-0.630862666987792	0.52813032400759	0.866042851017227	Elderly1_NEG_M
ENSG00000257027	86.6549754202242	0.0365945186187962	0.194450353975974	0.188194661879185	0.850724056929433	0.960737285729089	Elderly1_NEG_M
ENSG00000069493	253.149307713919	0.0382279840470907	0.179461331567664	0.213015158826442	0.831315138988325	0.956099518898464	Elderly1_NEG_M
ENSG00000110848	78.7728483405923	0.221179591202434	0.324051370496639	0.682544841157301	0.494894498737415	0.854282836576771	Elderly1_NEG_M
ENSG00000150045	88.1461225517056	0.156186831157897	0.23923742344798	0.65285283927102	0.513851155162195	0.86102103701458	Elderly1_NEG_M
