gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	group
ENSG00000234380	16.3188847516406	0.522480267853817	0.415119231619017	1.25862698727804	0.208165094574328		Elderly1_POS_M
ENSG00000159216	3911.22105878077	0.251968262994275	0.154668283341157	1.62908812040346	0.103294365698724	0.480633859566558	Elderly1_POS_M
ENSG00000231106	134.752378039567	0.566562182060543	0.876498732897368	0.646392471313342	0.518025214900899		Elderly1_POS_M
ENSG00000185917	314.621443987374	0.0807065779834985	0.202891331287013	0.397782288043297	0.690790674338001		Elderly1_POS_M
ENSG00000159228	1872.59858076187	-0.138358491564949	0.171460440169158	-0.806941189632128	0.419700366579147	0.754781762412816	Elderly1_POS_M
ENSG00000236830	65.3629836257948	-0.189783413345654	0.243300940982026	-0.780035673432412	0.435369877722425		Elderly1_POS_M
ENSG00000159231	133.660387142384	-0.515674207608703	0.363163115555044	-1.41995204226775	0.155621643379647		Elderly1_POS_M
ENSG00000142197	1545.62315094595	-0.0623179294288803	0.132496918423329	-0.47033493435503	0.638115742335521	0.859845865421507	Elderly1_POS_M
ENSG00000273199	21.7987452117726	-0.171503909360653	0.329877711130605	-0.519901477347014	0.60313224566667		Elderly1_POS_M
ENSG00000159256	1233.71232784171	-0.292522175471985	0.128318754455558	-2.27965254738579	0.0226283037673033	0.309797434429603	Elderly1_POS_M
ENSG00000159259	225.892566374822	-0.108539187104874	0.280527216233533	-0.386911432559604	0.698821777120587		Elderly1_POS_M
ENSG00000159263	18.2122477495238	0.0194447989749962	0.346856800640767	0.0560600194059184	0.955293993716271		Elderly1_POS_M
ENSG00000159267	934.337989986552	0.366588089894582	0.113161364315391	3.23951635005802	0.00119732601726961	0.189184698821587	Elderly1_POS_M
ENSG00000185808	308.194104423201	0.340857084814721	0.277353923630966	1.22896074572303	0.219086524040468		Elderly1_POS_M
ENSG00000182670	3616.72164536733	0.269783177565125	0.20248617324265	1.33235357873957	0.182744028655078	0.581105335444726	Elderly1_POS_M
ENSG00000157538	949.852855162924	-0.19247994419821	0.186622656755998	-1.03138572531346	0.302359972182431	0.679992821803804	Elderly1_POS_M
ENSG00000157540	1991.2085419858	-0.14035480674958	0.0923259486589956	-1.52020974371981	0.128458269303633	0.514736864287492	Elderly1_POS_M
ENSG00000157551	1069.58674235608	-0.493545034324419	0.356941287404464	-1.38270648910717	0.166754881390465	0.562210313184602	Elderly1_POS_M
ENSG00000157557	5098.5752630488	-0.541352483330892	0.265698297400968	-2.03747065233892	0.0416028999987548	0.368686280798093	Elderly1_POS_M
ENSG00000205622	32.1320005080219	0.303479490481939	0.321072714435358	0.94520486119676	0.344554298151093		Elderly1_POS_M
ENSG00000183527	357.224894619135	-0.131675101619603	0.158483687266775	-0.830843248857242	0.406062186918408		Elderly1_POS_M
ENSG00000185658	1292.1884427894	-0.0501501936175885	0.135367043800149	-0.370475650569931	0.71102811595564	0.890139682680105	Elderly1_POS_M
ENSG00000255568	17.8390726333853	0.559278355164916	0.388828283861363	1.4383684993562	0.150329525550824		Elderly1_POS_M
ENSG00000205581	2878.81987602335	-0.0448128070057294	0.0862177034032783	-0.519763403997437	0.603228489107749	0.841821833776804	Elderly1_POS_M
ENSG00000182093	554.638691381307	0.148119810441063	0.347165528755433	0.426654717051153	0.669630837522278	0.8745515476152	Elderly1_POS_M
ENSG00000157578	247.988659993084	0.869954833264666	0.740401035425713	1.17497787231546	0.240003568641165		Elderly1_POS_M
ENSG00000185437	57.8821060418584	0.224189975297673	0.281322005036658	0.79691588743106	0.425499883239841		Elderly1_POS_M
ENSG00000183778	3675.74528247286	0.107427394795791	0.364109391172607	0.295041538065863	0.767962148511741	0.915553076492145	Elderly1_POS_M
ENSG00000184809	341.862996130966	0.21082733531315	0.39896492541086	0.528435764362084	0.597196920046091		Elderly1_POS_M
ENSG00000183067	24.0442999810771	0.330853840701031	0.40052654855214	0.826047216837514	0.40877730788767		Elderly1_POS_M
ENSG00000182240	4380.24696418468	0.101443003605243	0.190446125790314	0.532659843744654	0.594269068286017	0.838623417274538	Elderly1_POS_M
ENSG00000280109	148.492581384955	0.0262658721481063	0.546060019181929	0.048100705463579	0.961635983979455		Elderly1_POS_M
ENSG00000225745	21.1525767493276	-0.0141723585488441	0.5659085276767	-0.0250435500716481	0.980020226555687		Elderly1_POS_M
ENSG00000183844	996.930326881457	-0.0632430638980339	0.171236843486326	-0.369330937258745	0.711881068471053	0.890815873436093	Elderly1_POS_M
ENSG00000183486	1521.06160963573	-0.970841147138028	0.405452286511201	-2.39446460024146	0.0166446500817473	0.293886383499494	Elderly1_POS_M
ENSG00000157601	3608.34203088928	-0.259872167538889	0.256263811877896	-1.01408062899927	0.310544280391946	0.685878952272076	Elderly1_POS_M
ENSG00000184012	3686.22485952697	-0.412695200179709	0.232418474205691	-1.77565575021576	0.0757896749887409	0.432663803863291	Elderly1_POS_M
ENSG00000236384	45.4926840852149	1.12422877225893	0.54316504992173	2.06977376843546	0.0384735349322795		Elderly1_POS_M
ENSG00000183421	1416.57485399948	0.0390667213190021	0.177694676604639	0.219853076442596	0.825985581723501	0.937228692344782	Elderly1_POS_M
ENSG00000141956	246.238829821074	0.206492540722157	0.190868240273157	1.08185908994938	0.279315145435838		Elderly1_POS_M
ENSG00000157617	1116.83208353842	0.211487698670248	0.165095694399502	1.28100069138379	0.200193423250698	0.5998525291482	Elderly1_POS_M
ENSG00000173276	602.220671779491	0.0741106965131773	0.163329850251528	0.453748634429327	0.650009757846932	0.865651915064222	Elderly1_POS_M
ENSG00000237232	86.9030751236732	0.741914909840435	1.01868476596871	0.728306670155135	0.466425880132306		Elderly1_POS_M
ENSG00000177398	44.836721023424	0.666651344475211	0.833670711866321	0.799657868491977	0.423909049508653		Elderly1_POS_M
ENSG00000184385	98.0982111512343	0.413464501384024	0.9661589981855	0.427946644559056	0.668689966346381		Elderly1_POS_M
ENSG00000160179	1217.64936954154	-0.0444282382571486	0.33730219356607	-0.131716422556991	0.895208595373982	0.96565660892227	Elderly1_POS_M
ENSG00000160180	1062.03995906729	0.627762429781451	0.670578091474059	0.936151117614817	0.349195387174017	0.713595241480679	Elderly1_POS_M
ENSG00000160182	957.274959293353	1.01102795547602	0.540296715910049	1.87124579088564	0.061311020485325	0.40920316250479	Elderly1_POS_M
ENSG00000160183	401.75291221428	0.634888205994347	0.600357847664046	1.05751629376489	0.290276022365583	0.671079603294662	Elderly1_POS_M
ENSG00000160188	2028.64002669353	0.485796117014358	0.967877723989472	0.501918894271031	0.615724573975798	0.848287997465544	Elderly1_POS_M
ENSG00000160190	3237.35625076512	0.0702476200390234	0.171399243307494	0.409847900629279	0.68191752554332	0.878172754358111	Elderly1_POS_M
ENSG00000235772	88.7623356687128	0.60038428188341	0.375007181484207	1.60099409165234	0.10937822777318		Elderly1_POS_M
ENSG00000160191	78.7213909908264	0.213991951302499	0.308616623514446	0.693390877217223	0.488064285790837		Elderly1_POS_M
ENSG00000160193	95.7229332094995	-0.242503654057853	0.243652002366099	-0.995286932604308	0.319596731404621		Elderly1_POS_M
ENSG00000160194	627.562914262531	0.111446675565661	0.0867081335705953	1.28530820554365	0.198684603905301	0.5991053160361	Elderly1_POS_M
ENSG00000160199	381.048024153217	0.149888765665194	0.144858938218454	1.03472224433369	0.300798644614036	0.678564251633935	Elderly1_POS_M
ENSG00000160201	39.597155142917	-0.269683710486444	0.430210804570159	-0.626864103880179	0.530748318959708		Elderly1_POS_M
ENSG00000237989	15.3840508682186	0.0104636361002623	0.426402142713863	0.0245393609742808	0.980422387641578		Elderly1_POS_M
ENSG00000160207	19.2597713630181	0.248630264831165	0.425869061335133	0.583818566325737	0.559342385594179		Elderly1_POS_M
ENSG00000160208	804.789776900883	0.0547122373380534	0.10888558076737	0.502474588025974	0.615333723451395	0.848287997465544	Elderly1_POS_M
ENSG00000160209	3305.57906938182	0.0502784760002819	0.093420786205139	0.538193672336233	0.590443348083623	0.836468208797101	Elderly1_POS_M
ENSG00000160213	8648.25898872067	-0.826035356715551	0.385163703147712	-2.14463447610681	0.0319820835449677	0.346729618939923	Elderly1_POS_M
ENSG00000160214	536.340560028634	-0.0946508587854977	0.157877024604818	-0.599522691933282	0.548824382624128	0.820116617239449	Elderly1_POS_M
ENSG00000215458	77.7836667848912	0.312349274259719	0.287628836383117	1.08594561723177	0.277503053131093		Elderly1_POS_M
ENSG00000160216	2448.46759578479	0.0811683578626986	0.114730907094682	0.707467237191056	0.479276165852574	0.786043552758151	Elderly1_POS_M
ENSG00000160218	1341.21281785302	-0.130796579701852	0.105329147325683	-1.24178903012878	0.214314411199294	0.615436389308906	Elderly1_POS_M
ENSG00000141959	2263.89876862706	-0.0279848671701212	0.0972688098210336	-0.287706482906606	0.773571427117377	0.917856993132203	Elderly1_POS_M
ENSG00000160226	278.295423769048	0.183122848194304	0.205910687485313	0.889331439910643	0.373824979422064		Elderly1_POS_M
ENSG00000184441	59.8050048591009	0.379167048659855	0.245595484752505	1.54386815800769	0.12262027541483		Elderly1_POS_M
ENSG00000142185	43.8637816639013	-0.448383110977604	0.383480634284703	-1.16924577381583	0.242304623817981		Elderly1_POS_M
ENSG00000160233	22.5783092319079	-1.05900127244954	0.344129345888037	-3.07733497623331	0.0020886044817339		Elderly1_POS_M
ENSG00000184787	1467.77477654376	-0.0363813255757396	0.0963978818643481	-0.377407935445467	0.705870470545711	0.887949036462925	Elderly1_POS_M
ENSG00000184900	1681.21207103719	-0.0412916628700802	0.152740707479263	-0.270338297835148	0.786900004403542	0.921558690520368	Elderly1_POS_M
ENSG00000183255	6645.27354479526	-0.14203797035535	0.169554569962465	-0.8377124272545	0.402192232222749	0.744029501922682	Elderly1_POS_M
ENSG00000160255	1270.7194943817	-0.852058090847079	0.523361527804125	-1.62804876854833	0.103514545328941	0.480844468284692	Elderly1_POS_M
ENSG00000227039	98.9346963813186	-0.225960802143843	0.541192384136949	-0.417523987341741	0.676295182678249		Elderly1_POS_M
ENSG00000183250	90.3422617951235	0.47177488895638	0.29116626500482	1.62029378282738	0.105169183803647		Elderly1_POS_M
ENSG00000272825	14.8542807643293	0.505786056575307	0.405929117089217	1.24599600098197	0.21276586333165		Elderly1_POS_M
ENSG00000160256	231.269480030113	0.100088432475911	0.115164321924227	0.86909236127631	0.384796614481628		Elderly1_POS_M
ENSG00000235374	26.879211412842	0.266600295996959	0.309660316315846	0.860944337875806	0.389268700402334		Elderly1_POS_M
ENSG00000197381	124.009509595212	0.0916414090034929	0.179441089889826	0.510704705704583	0.609557845173874		Elderly1_POS_M
ENSG00000186866	773.916789654837	0.141600978800375	0.300449517628744	0.471297074856171	0.637428604261373	0.859326584536044	Elderly1_POS_M
ENSG00000215447	55.783626493144	0.867994442399682	0.44515015776735	1.94989135071435	0.0511890702596514		Elderly1_POS_M
ENSG00000223768	42.8648230608698	0.759846693549355	0.406749408564407	1.86809538637359	0.0617487765234115		Elderly1_POS_M
ENSG00000182871	317.497436407212	-0.933876623041504	0.460609403322534	-2.02748058616505	0.0426132878944009		Elderly1_POS_M
ENSG00000173638	150.279326695325	-0.898571573273857	0.514537198794517	-1.74636853346867	0.0807469340860363		Elderly1_POS_M
ENSG00000142156	174.750690062905	-0.498624951860646	0.629081168903085	-0.792624189864224	0.427996810838143		Elderly1_POS_M
ENSG00000160284	38.7600946158925	0.270170136074679	0.400467999081285	0.674636017595607	0.499907043879907		Elderly1_POS_M
ENSG00000160285	898.103662745902	0.0336804212009221	0.19758738553177	0.170458357502314	0.864649680935404	0.952706653922655	Elderly1_POS_M
ENSG00000215424	47.8335860779407	0.416420035152652	0.283874582178754	1.46691553698328	0.142399033407947		Elderly1_POS_M
ENSG00000160294	1500.78468320165	0.132234457866608	0.131101452429282	1.00864220354795	0.313146259363029	0.687402689575382	Elderly1_POS_M
ENSG00000182362	211.112125834952	0.128230744644664	0.146185045889187	0.877180999360678	0.380388334706822		Elderly1_POS_M
ENSG00000160298	423.678433758739	0.236012581141446	0.710491236211664	0.332182255195524	0.739751642034069	0.902935966114033	Elderly1_POS_M
ENSG00000160299	743.53901332548	0.139064519103461	0.152703435300638	0.910683632163711	0.362462090679059	0.722007080051368	Elderly1_POS_M
ENSG00000160305	1545.5276432568	-0.00739116589099911	0.132965571458595	-0.0555870652073323	0.95567076904176	0.986860314266138	Elderly1_POS_M
ENSG00000160310	1230.7081235503	-0.178250418061953	0.084229073978587	-2.11625760135115	0.0343229046211946	0.347527209351671	Elderly1_POS_M
ENSG00000230982	18.7223559388745	0.0156976055228885	0.33531503070574	0.0468145000534262	0.962661072333115		Elderly1_POS_M
ENSG00000283023	26.1998150082311	0.646977954268264	0.30407694730107	2.12767840512317	0.0333637565697812		Elderly1_POS_M
ENSG00000100181	206.263064108961	0.0675022926126802	0.521578613304576	0.129419211008298	0.897025947327721		Elderly1_POS_M
ENSG00000237438	45.3122553653763	0.237286763238216	0.383420394864691	0.618868392021647	0.536003062582631		Elderly1_POS_M
ENSG00000177663	1010.08261189965	-0.588971957559409	0.295990459314865	-1.98983426331617	0.046609195700684	0.380648972639967	Elderly1_POS_M
ENSG00000069998	337.656126802371	-0.0283079050516909	0.135802094772951	-0.20844969364441	0.834877858462331		Elderly1_POS_M
ENSG00000093072	644.56191325867	0.145794393942207	0.428632653792276	0.340138327428646	0.733752359543112	0.899088698734481	Elderly1_POS_M
ENSG00000182902	16.4980495333868	0.176029751728859	0.499199456087724	0.352624085587797	0.72437027840167		Elderly1_POS_M
ENSG00000131100	1838.41998699826	-0.194974888476936	0.174177317677207	-1.11940458767583	0.262967574681806	0.65028900123128	Elderly1_POS_M
ENSG00000099968	1371.07526981678	-0.0107950148297078	0.0879982251882349	-0.12267309717459	0.902365968274064	0.967861007059229	Elderly1_POS_M
ENSG00000015475	635.175142602583	-0.577514611317512	0.266755504387052	-2.16495855500534	0.0303908593212623	0.338909810098903	Elderly1_POS_M
ENSG00000243156	309.90378499419	0.202191584981565	0.25490298241267	0.793209961954196	0.427655504411245		Elderly1_POS_M
ENSG00000225335	34.1985204178658	0.452284533674309	0.246487422074144	1.83491932313796	0.0665176441267258		Elderly1_POS_M
ENSG00000215193	990.961489540415	-0.0478903857492878	0.0719235887748272	-0.665850892107446	0.505506411899412	0.800325439927988	Elderly1_POS_M
ENSG00000184979	188.912090315298	-0.043820819054862	0.375509314772353	-0.116697022766074	0.907100149645156		Elderly1_POS_M
ENSG00000274602	113.697656916479	0.201809195029166	0.204337342951613	0.987627577583579	0.323335075060932		Elderly1_POS_M
ENSG00000183628	689.107204358163	0.633077450294541	0.269512238925793	2.34897477315994	0.0188251821930474	0.297647060974714	Elderly1_POS_M
ENSG00000100033	1118.51212511308	0.479232755936918	0.343487237623986	1.39519814259164	0.16295609699056	0.55796951366347	Elderly1_POS_M
ENSG00000070413	2467.23583489085	-0.361162282845653	0.14067188709977	-2.56740909851804	0.0102461649967115	0.261516857528544	Elderly1_POS_M
ENSG00000273311	56.7519028342431	-0.300034699357044	0.272354281717933	-1.10163386257234	0.270620880502963		Elderly1_POS_M
ENSG00000100056	300.182093025935	-0.156151537604358	0.10076499761292	-1.54966051013269	0.121223021124493		Elderly1_POS_M
ENSG00000100075	911.366998258869	0.00366708722641933	0.104461746408154	0.0351045942893893	0.971996337958672	0.990405162784489	Elderly1_POS_M
ENSG00000070371	83.1651993495297	-0.0274510728422512	0.296288440908505	-0.0926498271686817	0.926181757597833		Elderly1_POS_M
ENSG00000100084	216.938291999759	-0.142223561142705	0.116412138231083	-1.22172449801055	0.221811828830071		Elderly1_POS_M
ENSG00000242259	347.651988272034	0.123184999047164	0.134892785979355	0.913206723049053	0.361133828718634		Elderly1_POS_M
ENSG00000185608	606.129135517082	0.103959946687868	0.178191058500165	0.583418424936131	0.559611657407373	0.822633785622882	Elderly1_POS_M
ENSG00000185065	32.3709254960386	0.517433509980706	0.365024598792274	1.41753052175852	0.156327877228709		Elderly1_POS_M
ENSG00000070010	1039.63145448332	-0.0505625241313406	0.113677785860166	-0.444788080175465	0.656472909252122	0.868418715351638	Elderly1_POS_M
ENSG00000093009	51.2665736276552	-0.607802954162193	0.720111473876994	-0.844040091306773	0.398647002864681		Elderly1_POS_M
ENSG00000184702	286.03964895676	-0.732706059328169	0.672723489160774	-1.08916378145532	0.276081667497317		Elderly1_POS_M
ENSG00000184058	344.830757885693	0.246364105752057	0.167801017074102	1.46819196955917	0.142052084984925		Elderly1_POS_M
ENSG00000185838	44.0733698833015	-0.0198074961977158	0.322402923457426	-0.0614370861941996	0.951011117618217		Elderly1_POS_M
ENSG00000215012	511.770150247993	0.0663267169778174	0.11468246425204	0.578350992110267	0.563027174021528	0.823479052844703	Elderly1_POS_M
ENSG00000184470	417.432923015771	0.111319566717352	0.121908910479017	0.913137245505216	0.361170363718479	0.721580546596577	Elderly1_POS_M
ENSG00000093010	1485.40561969697	-0.145527067603341	0.121933144466968	-1.19349884922196	0.232674062579045	0.630913695553104	Elderly1_POS_M
ENSG00000099889	393.522264204666	0.452004926235101	0.264460819303959	1.70915649215919	0.0874219655842587	0.453628809404446	Elderly1_POS_M
ENSG00000183597	256.793274400783	-0.221536776872652	0.178489194404711	-1.24117752680498	0.214540174855042		Elderly1_POS_M
ENSG00000236540	35.9697672912883	-0.145260876755927	0.298759308119217	-0.486213727265568	0.626815639605542		Elderly1_POS_M
ENSG00000128191	746.822334035827	0.0179790431389569	0.0888864972780781	0.202269677504673	0.83970590385887	0.941789095006739	Elderly1_POS_M
ENSG00000099899	464.119959122372	0.1048607246465	0.104019581090144	1.00808639630674	0.313412987763123	0.687769626113629	Elderly1_POS_M
ENSG00000099901	872.571024940574	-0.219438766628094	0.173808276192143	-1.26253347329392	0.206756889331503	0.607401686918512	Elderly1_POS_M
ENSG00000099904	554.616963479304	0.0734612015682869	0.17853210316062	0.411473344388914	0.680725482898631	0.878172754358111	Elderly1_POS_M
ENSG00000234409	23.7630734097294	0.520247563216666	0.493928939981802	1.05328422998627	0.292210744354058		Elderly1_POS_M
ENSG00000040608	26.9723593346769	-0.00322621980117181	0.380392801747033	-0.00848128509886288	0.99323299469154		Elderly1_POS_M
ENSG00000128185	494.115615605647	0.0810100139435434	0.104946323146259	0.771918553360303	0.440162667865555	0.763416796025745	Elderly1_POS_M
ENSG00000185252	117.919512555159	0.29935547709227	0.169735951048852	1.7636539297801	0.0777902620258563		Elderly1_POS_M
ENSG00000244486	142.045262469952	0.219413933608795	0.591616927797384	0.370871628750858	0.7107331475417		Elderly1_POS_M
ENSG00000099910	287.700090799348	0.164638389792008	0.182960547318471	0.899857331020272	0.368196179790132		Elderly1_POS_M
ENSG00000099917	1902.31536766001	-0.103899571957146	0.125866217467511	-0.825476240151298	0.409101266512336	0.747668879780193	Elderly1_POS_M
ENSG00000226287	42.5177971151628	0.203632674508224	0.246371410615246	0.826527209466819	0.408505089643411		Elderly1_POS_M
ENSG00000241973	1759.07950834286	-0.081916035904614	0.113866331772447	-0.71940524147486	0.471891268278369	0.782923522037207	Elderly1_POS_M
ENSG00000099940	1077.54275269738	-0.00221965541903306	0.107650494951483	-0.0206190916264104	0.983549510787623	0.994587459026953	Elderly1_POS_M
ENSG00000099942	1281.51345426614	-0.392640356419644	0.16208718295154	-2.42240224840623	0.015418273256012	0.29123562641136	Elderly1_POS_M
ENSG00000237476	31.1886156860063	0.632395794609797	0.302634482494036	2.08963562049563	0.0366505442143158		Elderly1_POS_M
ENSG00000183773	25.1984822313856	0.584359481249909	0.293137163332182	1.99346774938841	0.0462102516310756		Elderly1_POS_M
ENSG00000099949	587.653546144429	0.138523424163125	0.124527526841893	1.11239199618091	0.265969644436556	0.652468882286887	Elderly1_POS_M
ENSG00000184436	435.374544485606	0.0163221681662913	0.133621287326355	0.122152454095329	0.902778280515881	0.967929386755806	Elderly1_POS_M
ENSG00000230513	89.0469982348425	0.12413231322516	0.273158835199919	0.454432722757474	0.649517404568858		Elderly1_POS_M
ENSG00000099960	129.698742158215	0.123648889088713	0.317045176025658	0.390004007122021	0.696533583842461		Elderly1_POS_M
ENSG00000187905	428.258088393408	0.607695856553196	1.18013977496177	0.514935492766426	0.606598097814981	0.843726400135686	Elderly1_POS_M
ENSG00000169635	105.258979019416	-0.222991082572961	0.157584813780723	-1.41505439022348	0.15705254949074		Elderly1_POS_M
ENSG00000183506	129.259517055347	0.126519931245369	0.158412510818773	0.798673858468858	0.424479548657408		Elderly1_POS_M
ENSG00000185651	2505.27219665239	-0.186849130746241	0.116170628625168	-1.60840251066492	0.107747052162627	0.487285900807476	Elderly1_POS_M
ENSG00000161179	319.168116802613	-0.122468049159691	0.11156818001257	-1.09769693425037	0.272336848916403		Elderly1_POS_M
ENSG00000128228	246.573845021055	0.055114717009765	0.217081969279293	0.253888967346042	0.79958133837443		Elderly1_POS_M
ENSG00000100023	1327.05725309766	0.136890218766385	0.141640582822658	0.966461843338921	0.333813131230986	0.702401176609753	Elderly1_POS_M
ENSG00000100027	25.5988722755889	0.646356533625253	0.551552052082355	1.17188673523191	0.241242533355481		Elderly1_POS_M
ENSG00000100030	3689.582756957	-0.463327889131836	0.115267917577261	-4.01957369292526	5.83035433399279e-05	0.0963718999446513	Elderly1_POS_M
ENSG00000100034	593.850298950602	-0.958503218930102	0.378520618998361	-2.53223515661178	0.0113337953058095	0.264932308627328	Elderly1_POS_M
ENSG00000224086	73.2310918330081	0.0577068683085698	0.256969657883052	0.224566856585194	0.822316250942931		Elderly1_POS_M
ENSG00000279278	35.8903813222115	0.897960526254812	0.444839629374591	2.01861629890591	0.0435271156369872		Elderly1_POS_M
ENSG00000272779	33.7446471639943	0.0190749504746863	0.254715876235754	0.074887167445469	0.940304486780894		Elderly1_POS_M
ENSG00000275004	40.1437175778604	0.842343287934986	0.5104686914465	1.65013702514852	0.0989149135023809		Elderly1_POS_M
ENSG00000100218	178.382728623857	0.559037145614258	0.844418205407438	0.662038243650277	0.507946712417388		Elderly1_POS_M
ENSG00000128266	69.0685958637126	0.62619573860799	0.505250200757543	1.23937751567265	0.215205724134371		Elderly1_POS_M
ENSG00000100228	1102.48965658506	0.195660140642051	0.89528149281911	0.21854594584095	0.827003763761241	0.937761236237361	Elderly1_POS_M
ENSG00000186716	3759.3861333875	-0.160325436040559	0.171941677099869	-0.93244080635224	0.351108764422435	0.714906542690313	Elderly1_POS_M
ENSG00000230701	24.758262249514	-0.008427012076336	0.369563160159778	-0.0228026301991049	0.981807709975781		Elderly1_POS_M
ENSG00000272578	16.8025998071641	0.215652043407012	0.415415322550452	0.519123950659816	0.603674307385205		Elderly1_POS_M
ENSG00000159496	49.9126504843978	-0.314751692135696	0.496372876401434	-0.634103326550715	0.526013391962284		Elderly1_POS_M
ENSG00000187792	129.449905081166	0.388141172327402	0.348778748807622	1.11285786090566	0.265769480475604		Elderly1_POS_M
ENSG00000169314	167.674277924723	0.267190009745239	1.11039650191876	0.240625766817111	0.809845177831511		Elderly1_POS_M
ENSG00000250479	932.692115875179	-0.00258003802090162	0.172706633670464	-0.0149388472583196	0.988080967744774	0.996126470078311	Elderly1_POS_M
ENSG00000099956	1171.05774631864	-0.126169540803297	0.10799227446412	-1.16832006205422	0.242677685890266	0.639283216330725	Elderly1_POS_M
ENSG00000099958	122.982786497104	0.691554604780816	0.588197293627424	1.17571878054043	0.239707271271714		Elderly1_POS_M
ENSG00000133460	141.539855254159	0.673992885742342	0.381644450947568	1.76602301977381	0.0773919869498282		Elderly1_POS_M
ENSG00000273295	35.2206059703145	0.328117917076986	0.401576425396015	0.817074649622203	0.413885769010822		Elderly1_POS_M
ENSG00000099974	22.263569696562	0.825538436959358	0.298228450581287	2.76814111916644	0.00563770383887448		Elderly1_POS_M
ENSG00000099977	89.4278248340533	-0.214448203732402	0.19883142878385	-1.0785427889548	0.280791597111285		Elderly1_POS_M
ENSG00000099991	1466.03563459842	-0.0520358518009068	0.290631785914871	-0.179043911653038	0.857903222227884	0.949492803074042	Elderly1_POS_M
ENSG00000099994	88.7030492427107	0.0840131757492288	0.505255531725618	0.166278586722832	0.867937716772327		Elderly1_POS_M
ENSG00000100014	519.330009989998	-0.0162335116875427	0.125106301551402	-0.129757745902774	0.896758094085082	0.96565660892227	Elderly1_POS_M
ENSG00000138867	1792.75074626886	-0.121404742874973	0.114174451038678	-1.06332670549777	0.287633818467875	0.669129292267876	Elderly1_POS_M
ENSG00000100028	1165.28599910255	-0.161070776777229	0.115041573663331	-1.40010929656267	0.161480591576865	0.556881572040884	Elderly1_POS_M
ENSG00000100031	63.3308964990025	-0.603404796630667	0.387072523789463	-1.55889338443168	0.119021616395033		Elderly1_POS_M
ENSG00000178026	49.4227477856823	0.173583758952727	0.293408146605458	0.591611926802233	0.5541104854127		Elderly1_POS_M
ENSG00000167037	112.412928760553	0.544419315870585	0.529039488014902	1.02907122852661	0.303446205019107		Elderly1_POS_M
ENSG00000206069	19.5733015529178	-0.119435054951034	0.403695078296752	-0.295854622392097	0.767341106541467		Elderly1_POS_M
ENSG00000197077	4113.30947454317	0.239785761114894	0.133239474520568	1.79966006303845	0.0719143308038793	0.425754766498642	Elderly1_POS_M
ENSG00000203280	95.9724658688265	0.29124824421073	0.275434478780399	1.05741389204559	0.290322734124902		Elderly1_POS_M
ENSG00000100068	55.847771417958	0.290091035202805	0.24668895462963	1.17593848349772	0.239619459233383		Elderly1_POS_M
ENSG00000100058	190.758043254728	0.0346728215407839	0.160675588052742	0.215793960744071	0.829148356045513		Elderly1_POS_M
ENSG00000272977	24.2790316869099	0.247924581000873	0.365114815887649	0.679031828380151	0.497117695189236		Elderly1_POS_M
ENSG00000100077	380.507398405022	0.260087535116772	0.261261670872104	0.995505901223808	0.319490275584608	0.693189507179615	Elderly1_POS_M
ENSG00000128203	270.854896513378	-0.138514124241486	0.283659011532319	-0.488312088141448	0.625328800528867		Elderly1_POS_M
ENSG00000100099	1005.23609286659	0.0868267235942219	0.122664029742161	0.707841767278731	0.479043525586556	0.786043552758151	Elderly1_POS_M
ENSG00000100104	228.862239608244	-0.243638614272382	0.151694203637258	-1.60611683525488	0.108248241529648		Elderly1_POS_M
ENSG00000100109	742.585678499395	-0.120848034871539	0.0978932955981681	-1.2344873480161	0.217021358362145	0.618210558348717	Elderly1_POS_M
ENSG00000261188	148.379808725615	0.450845835455972	0.607040114151478	0.742695293022218	0.457666180146259		Elderly1_POS_M
ENSG00000128294	490.965944446496	-0.131712568507351	0.162325844708842	-0.811408489779303	0.417131125303335	0.752525207566018	Elderly1_POS_M
ENSG00000225783	48.3320578921695	-0.37411555168959	0.455251609299599	-0.82177754904626	0.411203513643191		Elderly1_POS_M
ENSG00000244625	37.3769670112141	-0.36041762189304	0.254880429668684	-1.41406549871853	0.15734267203314		Elderly1_POS_M
ENSG00000169184	71.2923823253648	-1.25487598123668	0.849025629014965	-1.47801896474265	0.139402702188578		Elderly1_POS_M
ENSG00000180957	1315.27189407163	-0.146712259844689	0.14851576266407	-0.987856488853239	0.32322293754433	0.696558150160793	Elderly1_POS_M
ENSG00000235954	151.506025100972	0.171333183016345	0.164250841668465	1.0431190566571	0.296893155729397		Elderly1_POS_M
ENSG00000100154	222.589460077043	0.440011944633447	0.291238197447649	1.5108318499758	0.130831297706842		Elderly1_POS_M
ENSG00000183765	74.4743110085171	-0.0382027214608891	0.324037064189666	-0.11789614733248	0.906149945942572		Elderly1_POS_M
ENSG00000100209	111.889373651222	0.10013159692313	0.14671564351796	0.682487528406421	0.494930726204974		Elderly1_POS_M
ENSG00000159873	698.782622914983	0.0298109705257764	0.125538341129776	0.237465066508718	0.812296017086369	0.931594156795388	Elderly1_POS_M
ENSG00000100219	20988.7597895104	0.315732631432161	0.242905039450041	1.29981918920665	0.193662947036839	0.594472547149031	Elderly1_POS_M
