gene_id	logFC	logCPM	LR	PValue	FDR	dataset_name	group_name	comparison_name
ENSG00000080493	-0.338905882827091	5.65277104188758	1.66366138218451	0.197109695624697	0.643742567851749	Adults1	NEG_M	baseline_D2
ENSG00000272768	0.375618276480609	0.27802441898438	1.66295121709905	0.197205327109796	0.64386286185644	Adults1	NEG_M	baseline_D2
ENSG00000079805	0.252634405982733	7.50166290357047	1.66290636309767	0.197211369016753	0.64386286185644	Adults1	NEG_M	baseline_D2
ENSG00000238109	0.546083801919417	0.501220487442531	1.66202684100847	0.197329885928978	0.644143907716881	Adults1	NEG_M	baseline_D2
ENSG00000258384	-0.528369372731554	-0.552505373188593	1.66115491716545	0.197447461394272	0.644421788544001	Adults1	NEG_M	baseline_D2
ENSG00000131470	-0.337656575610999	2.23454597448593	1.66044621393016	0.197543087723732	0.644431622030732	Adults1	NEG_M	baseline_D2
ENSG00000081377	0.186695530829152	5.71035416773154	1.66036733271416	0.197553734635743	0.644431622030732	Adults1	NEG_M	baseline_D2
ENSG00000143473	-0.63595357865314	2.16592681895454	1.6602191276051	0.197573740289533	0.644431622030732	Adults1	NEG_M	baseline_D2
ENSG00000163406	0.361607991782978	8.06383124969983	1.65980267113713	0.197629968909335	0.644431622030732	Adults1	NEG_M	baseline_D2
ENSG00000166106	0.669628712396862	0.265121737681944	1.65964213779012	0.197651648618788	0.644431622030732	Adults1	NEG_M	baseline_D2
ENSG00000165804	0.241108646650007	5.4716313653683	1.65963084475022	0.197653173826371	0.644431622030732	Adults1	NEG_M	baseline_D2
ENSG00000132623	-0.330542037935997	4.3546155514279	1.65943042298363	0.197680244547005	0.644431622030732	Adults1	NEG_M	baseline_D2
ENSG00000228981	0.600190067395064	-0.580463700834728	1.65920968710953	0.197710064100365	0.644431622030732	Adults1	NEG_M	baseline_D2
ENSG00000108557	0.330905666821172	6.80752259484286	1.65852350948458	0.197802794597694	0.644583180488526	Adults1	NEG_M	baseline_D2
ENSG00000107625	-0.253516913350687	4.93959133345572	1.65818149523395	0.197849033676575	0.644583180488526	Adults1	NEG_M	baseline_D2
ENSG00000263465	-0.228327812278276	5.36655796684732	1.65788479785149	0.197889156349231	0.644583180488526	Adults1	NEG_M	baseline_D2
ENSG00000153561	0.22439331836637	6.3726143020558	1.6577001775335	0.197914127549206	0.644583180488526	Adults1	NEG_M	baseline_D2
ENSG00000276071	-0.406076454188003	0.208754463337763	1.65766531301243	0.197918843636406	0.644583180488526	Adults1	NEG_M	baseline_D2
ENSG00000125780	-1.17033255217694	1.41863205784396	1.65698080883411	0.198011462502455	0.644611282461612	Adults1	NEG_M	baseline_D2
ENSG00000104341	0.272115361414298	6.05932127342419	1.65691686567624	0.198020117116966	0.644611282461612	Adults1	NEG_M	baseline_D2
ENSG00000251576	-1.00262910546241	1.90594865488985	1.65680657372288	0.19803504601705	0.644611282461612	Adults1	NEG_M	baseline_D2
ENSG00000124839	0.349667751299257	4.75079281587394	1.65659398599711	0.198063825195013	0.644611282461612	Adults1	NEG_M	baseline_D2
ENSG00000198440	-0.487362687846286	1.77519934095666	1.65623148916967	0.198112909714201	0.644611282461612	Adults1	NEG_M	baseline_D2
ENSG00000202566	0.490517452917425	-0.0850133620086743	1.65616275097214	0.198122218939863	0.644611282461612	Adults1	NEG_M	baseline_D2
ENSG00000187049	-0.276997994832521	3.42048374605185	1.65534088195165	0.198233564557243	0.644867910255011	Adults1	NEG_M	baseline_D2
ENSG00000197408	-0.546573290429409	5.23018588630476	1.65445802051877	0.198353255136008	0.644956886288152	Adults1	NEG_M	baseline_D2
ENSG00000101182	-0.226926485043232	6.46265073850518	1.65443027489435	0.198357018017422	0.644956886288152	Adults1	NEG_M	baseline_D2
ENSG00000163754	0.217152003090713	4.63374093414134	1.6543705877139	0.198365113119384	0.644956886288152	Adults1	NEG_M	baseline_D2
ENSG00000187257	0.23189620324676	5.78824114142675	1.65418108831881	0.198390816633148	0.644956886288152	Adults1	NEG_M	baseline_D2
ENSG00000282843	-0.60382779780862	-0.193157609369986	1.65316870179996	0.198528201983941	0.645270210785341	Adults1	NEG_M	baseline_D2
ENSG00000171385	0.341691385975572	3.75607336625865	1.65299210673813	0.198552178152529	0.645270210785341	Adults1	NEG_M	baseline_D2
ENSG00000118096	-0.554645538418385	5.4642678763695	1.65249607867524	0.198619541659788	0.645324651805008	Adults1	NEG_M	baseline_D2
ENSG00000185829	0.219365684083867	5.20991022055763	1.65239025028156	0.198633917244915	0.645324651805008	Adults1	NEG_M	baseline_D2
ENSG00000279946	0.496861498094961	1.60400269978349	1.65171617268127	0.198725511694199	0.645516627779979	Adults1	NEG_M	baseline_D2
ENSG00000164896	-0.211816333236042	6.08791173816672	1.65054231349585	0.19888513540213	0.645538951496816	Adults1	NEG_M	baseline_D2
ENSG00000246705	0.323521262055692	5.99105747768972	1.65028612411881	0.198919992547058	0.645538951496816	Adults1	NEG_M	baseline_D2
ENSG00000226237	0.728027917191585	0.606919820006029	1.65005441044485	0.198951525702408	0.645538951496816	Adults1	NEG_M	baseline_D2
ENSG00000005187	-0.449443275318556	2.20483616395163	1.64973247986577	0.198995345921045	0.645538951496816	Adults1	NEG_M	baseline_D2
ENSG00000147669	-0.273398180505947	5.07976871371128	1.64952170720226	0.199024041797097	0.645538951496816	Adults1	NEG_M	baseline_D2
ENSG00000105204	-0.215060349057458	4.50078217074129	1.64933853633495	0.199048983741531	0.645538951496816	Adults1	NEG_M	baseline_D2
ENSG00000159496	0.388905393451333	2.36455979345962	1.64892184084031	0.199105737853402	0.645538951496816	Adults1	NEG_M	baseline_D2
ENSG00000170786	0.359159879167774	5.77915882284143	1.64890439498628	0.199108114400796	0.645538951496816	Adults1	NEG_M	baseline_D2
ENSG00000229413	-0.444569468817119	-0.239437711318258	1.64880842860737	0.199121187938829	0.645538951496816	Adults1	NEG_M	baseline_D2
ENSG00000106302	0.531676236954176	0.692298739374271	1.64876563183944	0.199127018484504	0.645538951496816	Adults1	NEG_M	baseline_D2
ENSG00000276533	0.459637335530944	0.0295278135302393	1.64844115209966	0.199171231473881	0.645538951496816	Adults1	NEG_M	baseline_D2
ENSG00000113657	-0.519452900142912	4.12701912345415	1.64830573308177	0.199189686819228	0.645538951496816	Adults1	NEG_M	baseline_D2
ENSG00000232810	0.587319403807873	0.786332204803491	1.64820549795969	0.199203348481604	0.645538951496816	Adults1	NEG_M	baseline_D2
ENSG00000163512	-0.236311137582932	4.35037456821471	1.64798263176277	0.199233728231348	0.645538951496816	Adults1	NEG_M	baseline_D2
ENSG00000228013	0.593060052864309	-0.436268837260557	1.6478670770602	0.199249482079414	0.645538951496816	Adults1	NEG_M	baseline_D2
ENSG00000148943	-0.240859905540603	5.8593511789127	1.6478452658004	0.199252455824546	0.645538951496816	Adults1	NEG_M	baseline_D2
ENSG00000167721	-0.203005686734086	5.72764404069041	1.64726432754121	0.199331680074735	0.645586629352774	Adults1	NEG_M	baseline_D2
ENSG00000272983	0.407851101348271	1.10506440219779	1.64726061956864	0.199332185860585	0.645586629352774	Adults1	NEG_M	baseline_D2
ENSG00000166263	-0.302785940741283	3.92129744178585	1.64655283672089	0.199428758556024	0.645785527626528	Adults1	NEG_M	baseline_D2
ENSG00000186280	0.417229435377851	1.0876233226072	1.64579638656012	0.199532032358836	0.645785527626528	Adults1	NEG_M	baseline_D2
ENSG00000224093	0.395176777442499	1.91618103685611	1.64578572485573	0.199533488388983	0.645785527626528	Adults1	NEG_M	baseline_D2
ENSG00000080293	0.630327310210266	0.454268942340279	1.64576415693267	0.199536433879854	0.645785527626528	Adults1	NEG_M	baseline_D2
ENSG00000006611	-1.79558251358185	2.50380855599758	1.64528759870371	0.199601529576606	0.645785527626528	Adults1	NEG_M	baseline_D2
ENSG00000207741	0.369645998389454	-0.192399105449342	1.64516839386212	0.199617816317802	0.645785527626528	Adults1	NEG_M	baseline_D2
ENSG00000233830	-0.295711682769581	1.94600831064226	1.64514351097449	0.199621216218492	0.645785527626528	Adults1	NEG_M	baseline_D2
ENSG00000250075	0.423406805132378	0.0279542333019057	1.6441627485519	0.199755277958123	0.646113977239139	Adults1	NEG_M	baseline_D2
ENSG00000077514	-0.256877342165811	5.23575774686245	1.64364531774448	0.199826048887175	0.646142780102578	Adults1	NEG_M	baseline_D2
ENSG00000179091	-0.247965443336094	6.29591064171349	1.64343545312541	0.199854761244071	0.646142780102578	Adults1	NEG_M	baseline_D2
ENSG00000130940	0.241927422146307	6.48557265170872	1.64338410272739	0.19986178742045	0.646142780102578	Adults1	NEG_M	baseline_D2
ENSG00000241560	0.472147508693235	0.571051982032602	1.64189866468862	0.20006516272475	0.646695008416917	Adults1	NEG_M	baseline_D2
ENSG00000237190	-0.31737219316662	3.56117715906736	1.64129552525034	0.200147809560589	0.646791934680006	Adults1	NEG_M	baseline_D2
ENSG00000120055	-0.582377617531242	3.12836260978968	1.64120451836321	0.200160283511748	0.646791934680006	Adults1	NEG_M	baseline_D2
ENSG00000136682	-0.229567404731373	3.79174582493914	1.63958258072854	0.200382749332794	0.647405466365592	Adults1	NEG_M	baseline_D2
ENSG00000228140	-0.739182921912113	2.97276739556712	1.63881236063857	0.200488494875719	0.64764175475468	Adults1	NEG_M	baseline_D2
ENSG00000274737	0.419420251425112	1.24146006418794	1.63814694930565	0.200579903758889	0.647648575002083	Adults1	NEG_M	baseline_D2
ENSG00000115839	0.265310322749247	6.58416712005549	1.63808825833263	0.200587968605629	0.647648575002083	Adults1	NEG_M	baseline_D2
ENSG00000067955	-0.219957256798436	5.2928119883183	1.63764512012105	0.20064887343932	0.647648575002083	Adults1	NEG_M	baseline_D2
ENSG00000135426	0.482952299922511	0.31706639812538	1.63758242075491	0.200657492583854	0.647648575002083	Adults1	NEG_M	baseline_D2
ENSG00000274641	-0.543416443698517	2.61006261533058	1.63740688709136	0.200681625127024	0.647648575002083	Adults1	NEG_M	baseline_D2
ENSG00000176809	0.323404287580378	3.7456737854762	1.63737310131279	0.200686270421088	0.647648575002083	Adults1	NEG_M	baseline_D2
ENSG00000105063	0.275209990336343	6.94733525751943	1.63644939115881	0.200813322702937	0.647953304448469	Adults1	NEG_M	baseline_D2
ENSG00000231050	0.480831797870346	-0.0131287756662313	1.63619374489028	0.200848502431453	0.647961542931882	Adults1	NEG_M	baseline_D2
ENSG00000133606	0.223544257412778	7.1961153555954	1.63578324339935	0.200905007095478	0.647968540016348	Adults1	NEG_M	baseline_D2
ENSG00000230844	-0.3106398913406	1.82161077605688	1.63554531979771	0.200937765332527	0.647968540016348	Adults1	NEG_M	baseline_D2
ENSG00000167969	-0.266093032785559	5.13634274857888	1.63531006706862	0.200970162008467	0.647968540016348	Adults1	NEG_M	baseline_D2
ENSG00000144278	0.49475899756132	3.89435337022906	1.63506360293513	0.201004109195562	0.647968540016348	Adults1	NEG_M	baseline_D2
ENSG00000136628	-0.204226109652756	6.89457342240321	1.63499321539323	0.201013805389764	0.647968540016348	Adults1	NEG_M	baseline_D2
ENSG00000187079	0.299490673911336	6.70319774993825	1.63471006622263	0.201052815992813	0.647976673333186	Adults1	NEG_M	baseline_D2
ENSG00000232546	-0.422453311853182	0.618627096464748	1.63443219562624	0.201091108000444	0.647976673333186	Adults1	NEG_M	baseline_D2
ENSG00000143793	-0.301767138566596	4.33655839465785	1.63406189644867	0.201142150475355	0.647976673333186	Adults1	NEG_M	baseline_D2
ENSG00000072506	-0.23139038664669	5.00078139906023	1.63402789951073	0.201146837416873	0.647976673333186	Adults1	NEG_M	baseline_D2
ENSG00000173124	0.375893784092315	0.725881398233254	1.63303392796478	0.201283926737184	0.648189747534184	Adults1	NEG_M	baseline_D2
ENSG00000141574	0.624634225245977	5.28141915688434	1.63276257403304	0.201321371171474	0.648189747534184	Adults1	NEG_M	baseline_D2
ENSG00000142089	0.299043845373596	4.84974714094978	1.63238905319908	0.201372927132397	0.648189747534184	Adults1	NEG_M	baseline_D2
ENSG00000130348	-0.223085937486624	4.45969763897395	1.6319355575169	0.201435542655357	0.648189747534184	Adults1	NEG_M	baseline_D2
ENSG00000163218	0.639228371759631	1.87029121790076	1.63172608485303	0.201464472912634	0.648189747534184	Adults1	NEG_M	baseline_D2
ENSG00000279089	0.328993384056709	1.27993398113106	1.63121083568625	0.201535654743119	0.648189747534184	Adults1	NEG_M	baseline_D2
ENSG00000262814	-0.562606567325442	1.87671482723139	1.63101889222505	0.201562179354107	0.648189747534184	Adults1	NEG_M	baseline_D2
ENSG00000162755	-0.57902451465931	3.48951101164699	1.63074330753994	0.201600269502541	0.648189747534184	Adults1	NEG_M	baseline_D2
ENSG00000170876	-0.25679792423789	5.70467288543053	1.63070434282584	0.201605655723583	0.648189747534184	Adults1	NEG_M	baseline_D2
ENSG00000099968	0.195374135810762	6.20518936471829	1.63021373300479	0.201673488825832	0.648189747534184	Adults1	NEG_M	baseline_D2
ENSG00000172640	-0.464144446285491	-0.0499902296203006	1.63002631065439	0.201699409458068	0.648189747534184	Adults1	NEG_M	baseline_D2
ENSG00000167363	0.288273913569879	2.42535358548336	1.62998202356494	0.201705534963654	0.648189747534184	Adults1	NEG_M	baseline_D2
ENSG00000123836	0.248205705637687	6.16186256954035	1.6299790656737	0.201705944087957	0.648189747534184	Adults1	NEG_M	baseline_D2
ENSG00000262732	-0.425371886569256	-0.166814898059255	1.62987052708577	0.201720957409196	0.648189747534184	Adults1	NEG_M	baseline_D2
ENSG00000157077	0.218391983371922	5.87806020335652	1.62917933584434	0.201816595511853	0.648189747534184	Adults1	NEG_M	baseline_D2
ENSG00000112715	0.477110456862759	7.66767787255597	1.6291631829455	0.201818831178898	0.648189747534184	Adults1	NEG_M	baseline_D2
ENSG00000130821	-0.47265797746443	6.01515088327833	1.62912689339827	0.201823853996302	0.648189747534184	Adults1	NEG_M	baseline_D2
ENSG00000263272	-0.293424820895003	2.4390503085231	1.62902973504332	0.201837302357854	0.648189747534184	Adults1	NEG_M	baseline_D2
ENSG00000232063	0.315836898704072	2.49357727028115	1.62854664781595	0.201904185467447	0.648189747534184	Adults1	NEG_M	baseline_D2
ENSG00000116062	-0.253985184908925	5.50875426542308	1.62849362650196	0.201911527821642	0.648189747534184	Adults1	NEG_M	baseline_D2
ENSG00000110002	0.251856006178325	6.80584896935325	1.62839898659919	0.201924634269593	0.648189747534184	Adults1	NEG_M	baseline_D2
ENSG00000251669	-0.377895853953711	2.33802603840914	1.62790037649163	0.201993702093351	0.648189747534184	Adults1	NEG_M	baseline_D2
ENSG00000251229	-0.292923293499649	0.772216424129372	1.62773977628275	0.20201595446647	0.648189747534184	Adults1	NEG_M	baseline_D2
ENSG00000147592	-0.323226211834473	3.4471971375817	1.62729437689011	0.202077683015613	0.648189747534184	Adults1	NEG_M	baseline_D2
ENSG00000111058	0.517801555616095	4.5456576706794	1.6272315422972	0.202086393139661	0.648189747534184	Adults1	NEG_M	baseline_D2
ENSG00000175970	-0.461731136869934	5.52912187949544	1.62720788726034	0.202089672312625	0.648189747534184	Adults1	NEG_M	baseline_D2
ENSG00000167716	0.20946006650767	5.58720985779022	1.62717518849189	0.202094205273498	0.648189747534184	Adults1	NEG_M	baseline_D2
ENSG00000196208	0.59310306024924	0.0623659202685709	1.62678577377915	0.20214819820777	0.648190115812257	Adults1	NEG_M	baseline_D2
ENSG00000133067	-0.827959696250521	3.20893813063357	1.62639501724653	0.20220239425306	0.648190115812257	Adults1	NEG_M	baseline_D2
ENSG00000116044	0.195598419847809	7.23130830492995	1.62627183412338	0.202219482702849	0.648190115812257	Adults1	NEG_M	baseline_D2
ENSG00000167904	-0.340422586199738	4.27121883212172	1.62623298771638	0.202224871982515	0.648190115812257	Adults1	NEG_M	baseline_D2
ENSG00000140259	-0.272469758452578	5.14126032762467	1.62562448848684	0.202309312990919	0.648356132967509	Adults1	NEG_M	baseline_D2
ENSG00000065675	0.411446741172219	0.603349596595346	1.62528238312751	0.202356804935253	0.648403702164266	Adults1	NEG_M	baseline_D2
ENSG00000111678	-0.288867946276839	4.68130852602424	1.62484584646055	0.202417425134285	0.64845012361221	Adults1	NEG_M	baseline_D2
ENSG00000156049	-1.07900968909157	3.6385419113983	1.62463715663676	0.2024464126547	0.64845012361221	Adults1	NEG_M	baseline_D2
ENSG00000247982	0.373946628379718	0.51504481576013	1.62430499699559	0.202492560510426	0.64845012361221	Adults1	NEG_M	baseline_D2
ENSG00000232907	-0.358746875779648	0.685551245521168	1.62423780915428	0.202501896608405	0.64845012361221	Adults1	NEG_M	baseline_D2
ENSG00000105329	0.455362493393011	2.80270442985016	1.62351393014691	0.202602515487996	0.648667734578687	Adults1	NEG_M	baseline_D2
ENSG00000106244	-0.205421220725551	6.09366316219227	1.62301107025387	0.202672447450675	0.648694437065224	Adults1	NEG_M	baseline_D2
ENSG00000160183	-0.692280435418607	3.80779373484149	1.6229842192655	0.202676182376118	0.648694437065224	Adults1	NEG_M	baseline_D2
ENSG00000142875	-0.305618953411031	3.58400699967665	1.6227469592281	0.20270918835369	0.648695533468301	Adults1	NEG_M	baseline_D2
ENSG00000183087	-0.330442045965376	3.89892004548207	1.62245994968987	0.202749123597078	0.648718800489441	Adults1	NEG_M	baseline_D2
ENSG00000237170	0.577244912464498	-0.4886076496082	1.62172331197156	0.202851663667775	0.648833471743453	Adults1	NEG_M	baseline_D2
ENSG00000176371	0.319625427018629	2.06187828972391	1.6216409069095	0.202863138260984	0.648833471743453	Adults1	NEG_M	baseline_D2
ENSG00000105976	-0.363778729456632	7.37350786748582	1.62149847051311	0.202882973792892	0.648833471743453	Adults1	NEG_M	baseline_D2
ENSG00000257831	0.445709454734093	0.30364670620967	1.62084411919209	0.202974127372776	0.649020474903128	Adults1	NEG_M	baseline_D2
ENSG00000255790	0.547132721713925	-0.190683759700451	1.61989334375491	0.203106659908309	0.649228355974677	Adults1	NEG_M	baseline_D2
ENSG00000274286	0.693834780792988	0.686855147550746	1.6196408587376	0.203141871968426	0.649228355974677	Adults1	NEG_M	baseline_D2
ENSG00000161643	-0.612292844177865	1.04192970500362	1.61950781516318	0.203160429381222	0.649228355974677	Adults1	NEG_M	baseline_D2
ENSG00000137501	0.325693793287854	9.12490140652846	1.61943891896286	0.203170040064344	0.649228355974677	Adults1	NEG_M	baseline_D2
ENSG00000178726	-0.5276623909799	4.04337337151477	1.61904118507948	0.203225532467179	0.649228355974677	Adults1	NEG_M	baseline_D2
ENSG00000102908	0.248744403705016	7.35367095698483	1.61896988377364	0.203235482414883	0.649228355974677	Adults1	NEG_M	baseline_D2
ENSG00000204516	0.331206100670439	1.67097837944237	1.61870348955972	0.203272662246243	0.649228355974677	Adults1	NEG_M	baseline_D2
ENSG00000238042	0.551745490597922	2.09310711933224	1.61823199446638	0.203338487026524	0.649228355974677	Adults1	NEG_M	baseline_D2
ENSG00000165280	-0.22156567725347	8.7510325918322	1.61779584242234	0.203399399971377	0.649228355974677	Adults1	NEG_M	baseline_D2
